candidate_id,family,status,pair_kind,candidate_file,base_file,target,moved_cells,moved_rows,targets_moved,expected_focus,expected_global,expected_subject,expected_nearest_hard085,hard_delta_focus,support_delta,adverse_delta,total_swing,top1_swing,top5_swing,top10_swing,top25_swing,support_prob_focus_mean,support_prob_focus_swing_weighted,mean_abs_prob_delta,mean_abs_logit_delta,max_abs_logit_delta,adverse_over_e216_miss,cells_for_2e6_guard,cells_for_e95_edge,cells_to_flip_expected_focus,top1_over_abs_expected,top5_over_abs_expected,top1_swing_share,top5_swing_share,support_tail_gate,source_scope,view,model,split,target_kind,tail_q,policy,q3_dropped_cells,s4_dropped_cells,oof_loss_vs_full,oof_active_policy_delta,oof_tail_auc,oof_subject_win_rate,e230_q3_risk_top21_overlap,e230_q3_risk_top21_jaccard,e230_q3_swing_top25_overlap,e230_q3_swing_top25_jaccard,e230_q3_expected_positive_overlap,e230_q3_expected_positive_jaccard
q3s4_movement_featnn1_hgb_shallow_row5_contrast_q0p10_drop_q3_top25,e237_cell_decisive_q3s4,generated,actual_vs_e95,q3s4_movement_featnn1_hgb_shallow_row5_contrast_q0p10_drop_q3_top25,submission_e95_hardtail_541e3973.csv,Q3,234,234,Q3,-0.00010099551469161815,-0.00016854820698234053,-0.00011890042842301071,-1.553790866950315e-05,0.00036744672258156,-0.00289414917975822,0.0021649661073532417,0.0050591152871114625,9.833848841696186e-05,0.0004379757263444618,0.0008035342828840282,0.0015876356853638674,0.46854384240494334,0.44789681465010184,0.008307660812812931,0.03783526389933787,0.17209235472968332,2.1754539709471503,1,1,2,0.9736916408340577,4.33658591356048,0.019437882482632434,0.08657160422104694,False,q3s4,movement_featnn1,hgb_shallow,row5,contrast,0.1,drop_q3_top25,25,0,-0.0001704079319152,-0.0040165322900717,0.5947508382471962,0.6,1,0.022222222222222223,0,0.0,9,0.07086614173228346
q3s4_movement_featnn1_hgb_shallow_row5_contrast_q0p10_drop_q3_top25,e237_cell_decisive_q3s4,generated,actual_vs_e95,q3s4_movement_featnn1_hgb_shallow_row5_contrast_q0p10_drop_q3_top25,submission_e95_hardtail_541e3973.csv,S4,119,119,S4,-0.0005337603617675095,-0.0006402965859643868,-0.0004350157310023506,-0.0005259687683357912,-0.00043772381883248467,-0.0024662813247333265,0.0012396727099376686,0.0037059540346709953,9.673998182827695e-05,0.0004202296801763455,0.0007611160528463037,0.0016101638684489817,0.4814267005503499,0.4785361758710045,0.01032506430648104,0.054499324039279325,0.16929496819948486,1.2456781241742971,1,1,7,0.18124234910949433,0.7873002760729269,0.02610393462067461,0.11339311719597527,False,q3s4,movement_featnn1,hgb_shallow,row5,contrast,0.1,drop_q3_top25,25,0,-0.0001704079319152,-0.0040165322900717,0.5947508382471962,0.6,1,0.022222222222222223,0,0.0,9,0.07086614173228346
q3s4_movement_featnn1_hgb_shallow_row5_contrast_q0p10_drop_q3_top25,e237_cell_decisive_q3s4,generated,actual_vs_e95,q3s4_movement_featnn1_hgb_shallow_row5_contrast_q0p10_drop_q3_top25,submission_e95_hardtail_541e3973.csv,S2,39,39,S2,1.3795019400186596e-06,1.3988457607493298e-05,1.443656393261778e-07,-9.994317426763495e-06,1.4177816437921377e-05,-0.00011522897039603318,0.00015553447873140324,0.0002707634491274364,1.2205057372968209e-05,5.789785659192072e-05,0.00011407912004707762,0.00025975999591317325,0.5233263033263034,0.5693345142712768,0.001885202959710155,0.012149641948025992,0.021358850402694363,0.15628794290414214,1,2,1,8.847437628687292,41.97011610664177,0.045076458481749605,0.21383187715514274,False,q3s4,movement_featnn1,hgb_shallow,row5,contrast,0.1,drop_q3_top25,25,0,-0.0001704079319152,-0.0040165322900717,0.5947508382471962,0.6,1,0.022222222222222223,0,0.0,9,0.07086614173228346
q3s4_movement_featnn1_hgb_shallow_row5_contrast_q0p10_drop_q3_top25,e237_cell_decisive_q3s4,generated,actual_vs_e95,q3s4_movement_featnn1_hgb_shallow_row5_contrast_q0p10_drop_q3_top25,submission_e95_hardtail_541e3973.csv,S3,56,56,S3,1.0578703208162818e-05,-4.048977145283603e-06,2.2142166223860398e-06,3.357087014738598e-05,6.209661922152883e-05,-0.00018677906828281222,0.00012080064623158431,0.00030757971451439653,1.2575867360216288e-05,6.145567636423961e-05,0.00011965928672656194,0.0002528493066345503,0.4271043065494596,0.35835244595840354,0.0017005999180347187,0.009611866078574895,0.02200776788037853,0.12138584740190737,1,2,1,1.1887910184031256,5.80937711881535,0.04088653043998994,0.1998040620502726,False,q3s4,movement_featnn1,hgb_shallow,row5,contrast,0.1,drop_q3_top25,25,0,-0.0001704079319152,-0.0040165322900717,0.5947508382471962,0.6,1,0.022222222222222223,0,0.0,9,0.07086614173228346
q3s4_movement_featnn1_hgb_shallow_row5_contrast_q0p10_drop_global_p10,e237_cell_decisive_q3s4,generated,graft_vs_e154,q3s4_movement_featnn1_hgb_shallow_row5_contrast_q0p10_drop_global_p10,submission_e154_s3repair_9f2e2e73.csv,Q3,234,234,Q3,-0.00010055648587257509,-0.00016543051410340491,-0.00010927168926261415,-2.69672542517062e-05,0.0003319574996199599,-0.002777351289121217,0.00209396963135706,0.004871320920478276,9.833848841696186e-05,0.00044602583878967136,0.0008092817886116827,0.0015587455795662134,0.4708573282695326,0.45049918760313823,0.007992381710513754,0.0364308188497307,0.17209235472968332,2.104113562843502,1,1,2,0.9779427708082016,4.435575039434792,0.020187232584813315,0.09156157971745364,False,q3s4,movement_featnn1,hgb_shallow,row5,contrast,0.1,drop_global_p10,16,34,-0.000166487489848,-0.0040126118480044,0.5947508382471962,0.7,0,0.0,0,0.0,6,0.049586776859504134
q3s4_movement_featnn1_hgb_shallow_row5_contrast_q0p10_drop_global_p10,e237_cell_decisive_q3s4,generated,graft_vs_e154,q3s4_movement_featnn1_hgb_shallow_row5_contrast_q0p10_drop_global_p10,submission_e154_s3repair_9f2e2e73.csv,S4,96,96,S4,-0.0005117988476046974,-0.000597060110045078,-0.00043165029525773395,-0.0005066861375112803,-0.00040215187129395274,-0.0022695651757721237,0.0011097313896498667,0.003379296565421991,8.450886296516796e-05,0.0004055794473702421,0.0007451421477559161,0.0015686521903091489,0.4818979978354978,0.4798425370080162,0.011627767908890904,0.06160176030717169,0.14789051018904398,1.115107322049453,1,1,7,0.16512124511550447,0.7924586959670199,0.02500782672639295,0.12001889728183569,False,q3s4,movement_featnn1,hgb_shallow,row5,contrast,0.1,drop_global_p10,16,34,-0.000166487489848,-0.0040126118480044,0.5947508382471962,0.7,0,0.0,0,0.0,6,0.049586776859504134
q3s4_movement_featnn1_hgb_shallow_row5_contrast_q0p10_drop_global_p10,e237_cell_decisive_q3s4,generated,actual_vs_e95,q3s4_movement_featnn1_hgb_shallow_row5_contrast_q0p10_drop_global_p10,submission_e95_hardtail_541e3973.csv,Q1,70,70,Q1,-1.7548094999726597e-05,-8.820036757968126e-06,-7.047573884249067e-06,-3.6776674356962613e-05,-4.8300741848292806e-05,-0.00024541525891432295,0.00022564089182660542,0.00047105615074092834,1.3405143872728255e-05,6.310177014729573e-05,0.00012360538679918659,0.00029419772141744624,0.5151859422401982,0.5162632659478449,0.002372458550467886,0.011776403768523222,0.023459001777274335,0.22673397632647246,1,2,2,0.7639087817188767,3.5959327863382815,0.0284576347249541,0.1339580643370061,False,q3s4,movement_featnn1,hgb_shallow,row5,contrast,0.1,drop_global_p10,16,34,-0.000166487489848,-0.0040126118480044,0.5947508382471962,0.7,0,0.0,0,0.0,6,0.049586776859504134
q3s4_movement_featnn1_hgb_shallow_row5_contrast_q0p10_drop_global_p10,e237_cell_decisive_q3s4,generated,actual_vs_e95,q3s4_movement_featnn1_hgb_shallow_row5_contrast_q0p10_drop_global_p10,submission_e95_hardtail_541e3973.csv,Q3,241,241,Q3,-0.00010202401702677968,-0.00017409242241429933,-0.00011861575446072732,-1.3363874205312362e-05,0.00035173027039031585,-0.002973974396031572,0.0022387890111423194,0.005212763407173891,9.833848841696186e-05,0.0004379757263444618,0.0008035342828840282,0.0015876356853638674,0.47301315224839185,0.44905414754631545,0.008332557051309012,0.037852016442134075,0.17209235472968332,2.24963449906227,1,1,2,0.9638758723953161,4.292868866646371,0.018864943742051825,0.0840198743226505,False,q3s4,movement_featnn1,hgb_shallow,row5,contrast,0.1,drop_global_p10,16,34,-0.000166487489848,-0.0040126118480044,0.5947508382471962,0.7,0,0.0,0,0.0,6,0.049586776859504134
q3s4_movement_featnn1_hgb_shallow_row5_contrast_q0p10_drop_global_p10,e237_cell_decisive_q3s4,generated,actual_vs_e95,q3s4_movement_featnn1_hgb_shallow_row5_contrast_q0p10_drop_global_p10,submission_e95_hardtail_541e3973.csv,S4,113,113,S4,-0.0005345789846120685,-0.0006354422890599878,-0.00043674571379603914,-0.0005315489509801782,-0.0004221869233685648,-0.0024081392274070525,0.0011760502611736648,0.0035841894885807178,9.673998182827695e-05,0.0004202296801763455,0.0007611160528463037,0.0016101638684489817,0.4798613733506274,0.47727087288097464,0.01041099215827394,0.05550735933642704,0.16929496819948486,1.1817474657058176,1,1,7,0.1809648052260769,0.7860946506928184,0.0269907554096936,0.11724538602526559,False,q3s4,movement_featnn1,hgb_shallow,row5,contrast,0.1,drop_global_p10,16,34,-0.000166487489848,-0.0040126118480044,0.5947508382471962,0.7,0,0.0,0,0.0,6,0.049586776859504134
q3s4_movement_featnn1_hgb_shallow_row5_contrast_q0p10_drop_global_p10,e237_cell_decisive_q3s4,generated,actual_vs_e95,q3s4_movement_featnn1_hgb_shallow_row5_contrast_q0p10_drop_global_p10,submission_e95_hardtail_541e3973.csv,S2,39,39,S2,1.3795019400186596e-06,1.3988457607493298e-05,1.443656393261778e-07,-9.994317426763495e-06,1.4177816437921377e-05,-0.00011522897039603318,0.00015553447873140324,0.0002707634491274364,1.2205057372968209e-05,5.789785659192072e-05,0.00011407912004707762,0.00025975999591317325,0.5233263033263034,0.5693345142712768,0.001885202959710155,0.012149641948025992,0.021358850402694363,0.15628794290414214,1,2,1,8.847437628687292,41.97011610664177,0.045076458481749605,0.21383187715514274,False,q3s4,movement_featnn1,hgb_shallow,row5,contrast,0.1,drop_global_p10,16,34,-0.000166487489848,-0.0040126118480044,0.5947508382471962,0.7,0,0.0,0,0.0,6,0.049586776859504134
q3s4_movement_featnn1_hgb_shallow_row5_contrast_q0p10_drop_global_p10,e237_cell_decisive_q3s4,generated,actual_vs_e95,q3s4_movement_featnn1_hgb_shallow_row5_contrast_q0p10_drop_global_p10,submission_e95_hardtail_541e3973.csv,S3,56,56,S3,1.0578703208162818e-05,-4.048977145283603e-06,2.2142166223860398e-06,3.357087014738598e-05,6.209661922152883e-05,-0.00018677906828281222,0.00012080064623158431,0.00030757971451439653,1.2575867360216288e-05,6.145567636423961e-05,0.00011965928672656194,0.0002528493066345503,0.4271043065494596,0.35835244595840354,0.0017005999180347187,0.009611866078574895,0.02200776788037853,0.12138584740190737,1,2,1,1.1887910184031256,5.80937711881535,0.04088653043998994,0.1998040620502726,False,q3s4,movement_featnn1,hgb_shallow,row5,contrast,0.1,drop_global_p10,16,34,-0.000166487489848,-0.0040126118480044,0.5947508382471962,0.7,0,0.0,0,0.0,6,0.049586776859504134
q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p20_drop_global_top10,e237_cell_decisive_q3s4,generated,graft_vs_e154,q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p20_drop_global_top10,submission_e154_s3repair_9f2e2e73.csv,Q3,245,245,Q3,-0.0001193362939286288,-0.00017960147440711853,-0.0001134461919760567,-6.496121540271108e-05,0.00022197276090397922,-0.0027814703474392933,0.0021219412113981724,0.004903411558837466,9.833848841696186e-05,0.0004287302186439263,0.0007611313566041985,0.0014778451896666695,0.4772236328232746,0.4570853330243767,0.007693706690346007,0.03502436827741048,0.17209235472968332,2.1322206471379976,1,1,2,0.8240451012813834,3.592622198409614,0.02005511616493326,0.08743508748948918,False,q3s4,latent_no_targetid_featnn1,hgb_shallow,subject5,contrast,0.2,drop_global_top10,5,5,-0.0001650613752457,-0.0040111857334022,0.4699755456933249,0.7,2,0.08333333333333333,2,0.07142857142857142,3,0.02654867256637168
q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p20_drop_global_top10,e237_cell_decisive_q3s4,generated,graft_vs_e154,q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p20_drop_global_top10,submission_e154_s3repair_9f2e2e73.csv,S4,102,102,S4,-0.000491480037232654,-0.0005824142194219928,-0.00041042012493656076,-0.0004816057673394086,-0.0004553460602223279,-0.0022472449997611244,0.0011474803440384579,0.003394725343799582,8.450886296516796e-05,0.0004055794473702421,0.0007385618265237362,0.0015423443444127587,0.4862247929474819,0.4827961661949029,0.011102349992901167,0.05824283678087519,0.14789051018904398,1.153039145760153,1,1,7,0.1719477019677274,0.8252205921809418,0.02489416798313955,0.11947342017257073,False,q3s4,latent_no_targetid_featnn1,hgb_shallow,subject5,contrast,0.2,drop_global_top10,5,5,-0.0001650613752457,-0.0040111857334022,0.4699755456933249,0.7,2,0.08333333333333333,2,0.07142857142857142,3,0.02654867256637168
q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p20_drop_global_top10,e237_cell_decisive_q3s4,generated,actual_vs_e95,q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p20_drop_global_top10,submission_e95_hardtail_541e3973.csv,Q1,70,70,Q1,-1.7548094999726597e-05,-8.820036757968126e-06,-7.047573884249067e-06,-3.6776674356962613e-05,-4.8300741848292806e-05,-0.00024541525891432295,0.00022564089182660542,0.00047105615074092834,1.3405143872728255e-05,6.310177014729573e-05,0.00012360538679918659,0.00029419772141744624,0.5151859422401982,0.5162632659478449,0.002372458550467886,0.011776403768523222,0.023459001777274335,0.22673397632647246,1,2,2,0.7639087817188767,3.5959327863382815,0.0284576347249541,0.1339580643370061,False,q3s4,latent_no_targetid_featnn1,hgb_shallow,subject5,contrast,0.2,drop_global_top10,5,5,-0.0001650613752457,-0.0040111857334022,0.4699755456933249,0.7,2,0.08333333333333333,2,0.07142857142857142,3,0.02654867256637168
q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p20_drop_global_top10,e237_cell_decisive_q3s4,generated,actual_vs_e95,q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p20_drop_global_top10,submission_e95_hardtail_541e3973.csv,Q3,248,248,Q3,-0.00012080382508283336,-0.00018826338271801292,-0.00012279025717416983,-5.135783535631727e-05,0.0002417455316743352,-0.002983282996876968,0.002271950133710751,0.005255233130587719,9.833848841696186e-05,0.0004193269298398694,0.0007592674405241021,0.001514990132916574,0.4759865102433358,0.4553088130128283,0.008174338832488583,0.03708329830051819,0.17209235472968332,2.282956265868474,1,1,2,0.8140345585045229,3.471139506984512,0.018712488289927522,0.07979226028988251,False,q3s4,latent_no_targetid_featnn1,hgb_shallow,subject5,contrast,0.2,drop_global_top10,5,5,-0.0001650613752457,-0.0040111857334022,0.4699755456933249,0.7,2,0.08333333333333333,2,0.07142857142857142,3,0.02654867256637168
q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p20_drop_global_top10,e237_cell_decisive_q3s4,generated,actual_vs_e95,q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p20_drop_global_top10,submission_e95_hardtail_541e3973.csv,S4,116,116,S4,-0.0005142601742400249,-0.0006207963984369022,-0.000415515543474866,-0.0005064685808083067,-0.0004753811122969402,-0.002374035252307009,0.001202015416473213,0.003576050668780222,9.673998182827695e-05,0.0004202296801763455,0.0007567926296709926,0.0015874913233846282,0.48249808073699685,0.47993603829406967,0.01019397987177612,0.053949040261770595,0.16929496819948486,1.2078384054257552,1,1,7,0.18811486223143678,0.8171538478501901,0.027052184319657474,0.11751222762167526,False,q3s4,latent_no_targetid_featnn1,hgb_shallow,subject5,contrast,0.2,drop_global_top10,5,5,-0.0001650613752457,-0.0040111857334022,0.4699755456933249,0.7,2,0.08333333333333333,2,0.07142857142857142,3,0.02654867256637168
q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p20_drop_global_top10,e237_cell_decisive_q3s4,generated,actual_vs_e95,q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p20_drop_global_top10,submission_e95_hardtail_541e3973.csv,S2,39,39,S2,1.3795019400186596e-06,1.3988457607493298e-05,1.443656393261778e-07,-9.994317426763495e-06,1.4177816437921377e-05,-0.00011522897039603318,0.00015553447873140324,0.0002707634491274364,1.2205057372968209e-05,5.789785659192072e-05,0.00011407912004707762,0.00025975999591317325,0.5233263033263034,0.5693345142712768,0.001885202959710155,0.012149641948025992,0.021358850402694363,0.15628794290414214,1,2,1,8.847437628687292,41.97011610664177,0.045076458481749605,0.21383187715514274,False,q3s4,latent_no_targetid_featnn1,hgb_shallow,subject5,contrast,0.2,drop_global_top10,5,5,-0.0001650613752457,-0.0040111857334022,0.4699755456933249,0.7,2,0.08333333333333333,2,0.07142857142857142,3,0.02654867256637168
q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p20_drop_global_top10,e237_cell_decisive_q3s4,generated,actual_vs_e95,q3s4_latent_no_targetid_featnn1_hgb_shallow_subject5_contrast_q0p20_drop_global_top10,submission_e95_hardtail_541e3973.csv,S3,56,56,S3,1.0578703208162818e-05,-4.048977145283603e-06,2.2142166223860398e-06,3.357087014738598e-05,6.209661922152883e-05,-0.00018677906828281222,0.00012080064623158431,0.00030757971451439653,1.2575867360216288e-05,6.145567636423961e-05,0.00011965928672656194,0.0002528493066345503,0.4271043065494596,0.35835244595840354,0.0017005999180347187,0.009611866078574895,0.02200776788037853,0.12138584740190737,1,2,1,1.1887910184031256,5.80937711881535,0.04088653043998994,0.1998040620502726,False,q3s4,latent_no_targetid_featnn1,hgb_shallow,subject5,contrast,0.2,drop_global_top10,5,5,-0.0001650613752457,-0.0040111857334022,0.4699755456933249,0.7,2,0.08333333333333333,2,0.07142857142857142,3,0.02654867256637168
all3_movement_featnn1_lr_l2_c0p10_row5_contrast_q0p20_drop_global_top25,e237_cell_decisive_q3s4,generated,graft_vs_e154,all3_movement_featnn1_lr_l2_c0p10_row5_contrast_q0p20_drop_global_top25,submission_e154_s3repair_9f2e2e73.csv,Q3,242,242,Q3,-9.527402426009107e-05,-0.00015853608096250181,-0.00010755610604914158,-1.9729885768629743e-05,0.0003474635031422933,-0.0028304942278846437,0.0021608832043359077,0.004991377432220551,9.833848841696186e-05,0.00044602583878967136,0.0008092817886116827,0.0015587455795662134,0.47309964977253854,0.4520109447207813,0.007966783347203786,0.0360946715139916,0.17209235472968332,2.1713512888996656,1,1,1,1.0321647393470545,4.68150518731164,0.019701673486393373,0.0893592690287187,False,all3,movement_featnn1,lr_l2_c0p10,row5,contrast,0.2,drop_global_top25,8,17,-0.0001648872969607,-0.0040110116551171,0.5625853977306481,0.6,0,0.0,0,0.0,2,0.017094017094017096
all3_movement_featnn1_lr_l2_c0p10_row5_contrast_q0p20_drop_global_top25,e237_cell_decisive_q3s4,generated,graft_vs_e154,all3_movement_featnn1_lr_l2_c0p10_row5_contrast_q0p20_drop_global_top25,submission_e154_s3repair_9f2e2e73.csv,S4,91,91,S4,-0.0003161465930825678,-0.0003440310874737639,-0.00026643645150580285,-0.0003379722402681368,-0.00020231454327023735,-0.0017203019054471106,0.0010302821548214293,0.00275058406026854,8.051702691769022e-05,0.0003556723018784804,0.0006421911418011201,0.0013807789681741958,0.48929936276875036,0.48950648967715793,0.010623051658448929,0.052895847312856535,0.14090479710595805,1.0352732069521324,1,1,5,0.25468257029947383,1.1250233583431015,0.029272701780228207,0.12930791936740738,False,all3,movement_featnn1,lr_l2_c0p10,row5,contrast,0.2,drop_global_top25,8,17,-0.0001648872969607,-0.0040110116551171,0.5625853977306481,0.6,0,0.0,0,0.0,2,0.017094017094017096
all3_movement_featnn1_lr_l2_c0p10_row5_contrast_q0p20_drop_global_top25,e237_cell_decisive_q3s4,generated,actual_vs_e95,all3_movement_featnn1_lr_l2_c0p10_row5_contrast_q0p20_drop_global_top25,submission_e95_hardtail_541e3973.csv,Q1,70,70,Q1,-1.7548094999726597e-05,-8.820036757968126e-06,-7.047573884249067e-06,-3.6776674356962613e-05,-4.8300741848292806e-05,-0.00024541525891432295,0.00022564089182660542,0.00047105615074092834,1.3405143872728255e-05,6.310177014729573e-05,0.00012360538679918659,0.00029419772141744624,0.5151859422401982,0.5162632659478449,0.002372458550467886,0.011776403768523222,0.023459001777274335,0.22673397632647246,1,2,2,0.7639087817188767,3.5959327863382815,0.0284576347249541,0.1339580643370061,False,all3,movement_featnn1,lr_l2_c0p10,row5,contrast,0.2,drop_global_top25,8,17,-0.0001648872969607,-0.0040110116551171,0.5625853977306481,0.6,0,0.0,0,0.0,2,0.017094017094017096
all3_movement_featnn1_lr_l2_c0p10_row5_contrast_q0p20_drop_global_top25,e237_cell_decisive_q3s4,generated,actual_vs_e95,all3_movement_featnn1_lr_l2_c0p10_row5_contrast_q0p20_drop_global_top25,submission_e95_hardtail_541e3973.csv,Q3,242,242,Q3,-9.674155541429562e-05,-0.00016719798927339623,-0.00011690017124725472,-6.126505722235934e-06,0.00036723627391264924,-0.0030190816331365916,0.0022976668824627594,0.005316748515599352,9.833848841696186e-05,0.0004379757263444618,0.0008035342828840282,0.001589668080959774,0.472085349340278,0.4503520207607818,0.008510015083718646,0.03844756157974738,0.17209235472968332,2.308797595671462,1,1,1,1.0165072082604767,4.527276044599771,0.01849598267219834,0.08237661139311744,False,all3,movement_featnn1,lr_l2_c0p10,row5,contrast,0.2,drop_global_top25,8,17,-0.0001648872969607,-0.0040110116551171,0.5625853977306481,0.6,0,0.0,0,0.0,2,0.017094017094017096
