file,min_prob,max_prob,mean_prob,prob_span,mean_abs_move_vs_stage2,mean_abs_move_vs_raw05,mean_abs_move_vs_a2c8,rms_move_vs_a2c8,max_abs_move_vs_a2c8,move_abs_a2c8_Q1,mean_prob_Q1,move_abs_a2c8_Q2,mean_prob_Q2,move_abs_a2c8_Q3,mean_prob_Q3,move_abs_a2c8_S1,mean_prob_S1,move_abs_a2c8_S2,mean_prob_S2,move_abs_a2c8_S3,mean_prob_S3,move_abs_a2c8_S4,mean_prob_S4,proj_a2c8,cos_a2c8,proj_raw05,cos_raw05,proj_final9,cos_final9,proj_ordinal,cos_ordinal,proj_q2_bad,cos_q2_bad,proj_resid_bad,cos_resid_bad,proj_lejepa_bad,cos_lejepa_bad,bad_axis_abs_load,bad_axis_positive_load,good_axis_load,good_span_residual_ratio,bad_to_good_load_ratio,raw05_a2c8_compat_energy,source_path,basename,current_anchor,scenario_count,pred_delta_vs_current_mean,pred_delta_vs_current_median,pred_delta_vs_current_p10,pred_delta_vs_current_p90,pred_delta_vs_current_min,pred_delta_vs_current_max,pred_delta_vs_current_spread,pred_beats_current_rate,incremental_bad_axis_vs_current,strict_promote_gate,info_sensor_gate,below_resolution_gate,block_gate,promotion_decision
analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_resid_submission_e310_pair_cashflow_st_wrong_pair_r2_884e4a85.csv,0.0681101766719186,0.9797766514642752,0.5943478922655998,0.9116664747923566,0.06496384079947976,0.047965299379072825,0.04494387990867926,0.05697951799873875,0.22745726994688592,0.052838515343999755,0.49510624617478455,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.045395413955687046,0.5656439483111038,1.0606555775927633,0.7357083490286417,1.105715247787995,0.6929545345099909,0.165869164908564,0.46183606503270036,0.17072785677889102,0.38002209454613045,-0.01264962033049761,-0.01807681825542356,-0.0870013992815372,-0.14777960869732043,0.016231876835777523,0.030043139105692323,0.20124682483725786,0.10159580522522303,2.166370825380758,0.6595353097728002,0.09289583407724815,0.07330971281739744,analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_resid_submission_e310_pair_cashflow_st_wrong_pair_r2_884e4a85.csv,submission_e311null_submission_e311_pairmicro_resid_submission_e310_pair_cashflow_st_wrong_pair_r2_884e4a85.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-3.32775344404394e-06,2.322087945660907e-05,-8.715137201726711e-05,4.957407563291442e-05,-0.00013021950961986047,9.330510118951345e-05,0.0002235246108093739,0.4117647058823529,0.0016865600148330828,False,False,True,False,below_selector_resolution
analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_resid_submission_e310_pair_cashflow_st_sign_flip_r0_cd232471.csv,0.0681101766719186,0.9797766514642752,0.594324173616343,0.9116664747923566,0.0648657618570156,0.04758681483416049,0.04449295142965897,0.05669647482626632,0.22745726994688592,0.05343241276254237,0.49518827325355963,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.03587987413582519,0.6600179893006509,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.062878899767211,0.7381458035433013,1.10861563749187,0.6956159119197537,0.16614002102425943,0.4631519663294043,0.17108109492036871,0.3812707993840309,-0.01264962033049761,-0.018098769819552486,-0.0836706308244302,-0.142294588155254,0.014497793885341956,0.026866157482058988,0.19635859250045412,0.10003834134552632,2.171494537259081,0.6571356397925268,0.09042555209826947,0.07267608311997321,analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_resid_submission_e310_pair_cashflow_st_sign_flip_r0_cd232471.csv,submission_e311null_submission_e311_pairmicro_resid_submission_e310_pair_cashflow_st_sign_flip_r0_cd232471.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,3.613997500649272e-05,4.1081640434080844e-05,1.2660437808278118e-05,5.148961114263239e-05,-1.2098926462524223e-05,5.853733824066873e-05,7.063626470319295e-05,0.058823529411764705,-0.003201672321970661,False,False,True,False,below_selector_resolution
analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_microcash_top2_w1_25_1b8e5784.csv_swap_targets_r0_6e887606.csv,0.0681101766719186,0.9799689337405484,0.594286012186101,0.9118587570686298,0.06518116342343763,0.04786429608037507,0.04497724842086696,0.05726222760540688,0.22745726994688592,0.05679970358222999,0.4949816522930885,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.0359026622545935,0.6599574802494287,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0657018152739046,0.73574521060364,1.113190238265464,0.6943705058986007,0.1660960011710409,0.46030087081456433,0.17009903295523995,0.3768484532675865,-0.01264962033049761,-0.017992123576765225,-0.08404036349453228,-0.14208120459840615,0.010773229340807473,0.019846453405239096,0.19251272964345734,0.09582274581842745,2.1788920535393688,0.6611468859314478,0.08835349564123116,0.07310549283164483,analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_microcash_top2_w1_25_1b8e5784.csv_swap_targets_r0_6e887606.csv,submission_e311null_submission_e311_pairmicro_microcash_top2_w1_25_1b8e5784.csv_swap_targets_r0_6e887606.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,2.9844694875440595e-05,3.247578914925944e-05,2.6166046723706808e-06,5.4393751557726405e-05,-5.865298008496763e-05,6.410010251361764e-05,0.00012275308259858527,0.11764705882352941,-0.007047535178967446,False,False,True,False,below_selector_resolution
analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_microdiverse_top3_w1_50_a7b87c67.csv_wrong_pair_r3_cd424f69.csv,0.0681101766719186,0.9792007145947772,0.5942977711953669,0.9110905379228587,0.06610979703713478,0.049222255701701474,0.04618728931076433,0.058395638769555065,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.02698318287149862,0.5485888193813251,0.0675490952086862,0.6082251320008355,0.0401460050670835,0.6600994380115808,0.039818334381561224,0.6344839592352962,0.05440945660965282,0.6480451331265972,0.041770627302437476,0.5654947966838858,1.0692594532946884,0.7302802724183487,1.1163751625194573,0.688885072292382,0.1672278271416966,0.458464696280705,0.17184187654037422,0.37662455481552315,-0.015124311620301764,-0.0212811593582333,-0.09164374084197523,-0.1532732086328551,0.011288240159625639,0.0205720691942172,0.20397723089208974,0.09720917842981275,2.1856346158141458,0.6670388461039979,0.09332631782224139,0.07511785388489031,analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_microdiverse_top3_w1_50_a7b87c67.csv_wrong_pair_r3_cd424f69.csv,submission_e311null_submission_e311_pairmicro_microdiverse_top3_w1_50_a7b87c67.csv_wrong_pair_r3_cd424f69.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,1.3920737656223394e-05,1.2022636324735592e-05,-1.2219162362981742e-05,6.389930776278361e-05,-8.2860240900189e-05,9.797982640619699e-05,0.00018084006730638598,0.23529411764705882,0.004416966069664963,False,False,True,False,below_selector_resolution
analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_resid_submission_e310_pair_cashflow_st_wrong_pair_r2_8087d898.csv,0.0681101766719186,0.9797766514642752,0.5943716890989015,0.9116664747923566,0.06507530071632917,0.04807438053510915,0.04500189338542884,0.05735065664353698,0.22745726994688592,0.05193137329579257,0.4951766879572686,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04670865034114132,0.5657400843617306,1.0572297920348175,0.7323360492992897,1.1027571681227788,0.6901620063211722,0.16524445510841704,0.4594717314659339,0.17002223893831217,0.3779374298378018,-0.01264962033049761,-0.018052265294660034,-0.08703211218501364,-0.14763098378117062,0.015164167512147395,0.028028822856914284,0.19985701949681473,0.10017528698130349,2.159986960157596,0.6639047620764277,0.09252695645426762,0.07346194613322575,analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_resid_submission_e310_pair_cashflow_st_wrong_pair_r2_8087d898.csv,submission_e311null_submission_e311_pairmicro_resid_submission_e310_pair_cashflow_st_wrong_pair_r2_8087d898.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-2.656349814289552e-06,2.918451907902821e-05,-0.00010174003696489688,6.614511248400444e-05,-0.0001713530256988901,0.00012931368532167112,0.0003006667110205612,0.38235294117647056,0.00029675467438994296,False,False,True,False,below_selector_resolution
analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_microdiverse_top2_w1_50_31820b9f.csv_wrong_pair_r3_936f570b.csv,0.0681101766719186,0.9792007145947772,0.5943029709259471,0.9110905379228587,0.06609867978065088,0.04922793994781403,0.046191793994706076,0.058416389631387615,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.026999611680679558,0.5485961427185593,0.0675490952086862,0.6082251320008355,0.040161109045494754,0.6601285127884087,0.039818334381561224,0.6344839592352962,0.05440945660965282,0.6480451331265972,0.041770627302437476,0.5654947966838858,1.0684885594365425,0.7298945990550654,1.115393653625693,0.6884122356158547,0.16725800875590668,0.458635932654452,0.17171211598593814,0.3764127867368442,-0.015190869271080985,-0.021378936456376136,-0.0917096926381889,-0.15341311270123448,0.011190419030107932,0.020397732322842373,0.2039470389323469,0.097046477023077,2.1838822130622355,0.6673512345492836,0.09338738033540067,0.07512778577543919,analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_microdiverse_top2_w1_50_31820b9f.csv_wrong_pair_r3_936f570b.csv,submission_e311null_submission_e311_pairmicro_microdiverse_top2_w1_50_31820b9f.csv_wrong_pair_r3_936f570b.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,8.698662955956739e-06,4.14370293934155e-06,-1.922056997332262e-05,6.653993750055251e-05,-8.494180017607228e-05,9.34256091902281e-05,0.00017836740936630037,0.4411764705882353,0.004386774109922109,False,False,True,False,below_selector_resolution
analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_microstack_top2_w1_50_5fa8971d.csv_swap_targets_r0_89774874.csv,0.0681101766719186,0.9800071747401136,0.5942764303662003,0.911896998068195,0.0653260886394616,0.048066185055852445,0.045176605308468294,0.05763358507489595,0.22745726994688592,0.05813373414871891,0.4949476076037704,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035964129901313896,0.6599244521994417,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0662397955147973,0.7337328714536029,1.1140503924246352,0.6926567363024206,0.16611487563295282,0.45886242424250956,0.16989672844773776,0.37518136466666063,-0.01264962033049761,-0.017933860012747858,-0.08349186573856311,-0.14069680146508828,0.010013372314734153,0.01838690863498623,0.19110322260766377,0.09496173653860303,2.1802901879394323,0.663682585679437,0.08765036121206549,0.07338137110972567,analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_microstack_top2_w1_50_5fa8971d.csv_swap_targets_r0_89774874.csv,submission_e311null_submission_e311_pairmicro_microstack_top2_w1_50_5fa8971d.csv_swap_targets_r0_89774874.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,4.244560026238913e-05,4.6681053120493846e-05,7.123006850297489e-06,7.356859105733362e-05,-6.506437180716418e-05,8.559256820934948e-05,0.00015065694001651367,0.08823529411764706,-0.008457042214761012,False,False,True,False,below_selector_resolution
analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_microcash_top2_w1_50_5fa8971d.csv_swap_targets_r0_89774874.csv,0.0681101766719186,0.9800071747401136,0.5942764303662003,0.911896998068195,0.0653260886394616,0.048066185055852445,0.045176605308468294,0.05763358507489595,0.22745726994688592,0.05813373414871891,0.4949476076037704,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035964129901313896,0.6599244521994417,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0662397955147973,0.7337328714536029,1.1140503924246352,0.6926567363024206,0.16611487563295282,0.45886242424250956,0.16989672844773776,0.37518136466666063,-0.01264962033049761,-0.017933860012747858,-0.08349186573856311,-0.14069680146508828,0.010013372314734153,0.01838690863498623,0.19110322260766377,0.09496173653860303,2.1802901879394323,0.663682585679437,0.08765036121206549,0.07338137110972567,analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_microcash_top2_w1_50_5fa8971d.csv_swap_targets_r0_89774874.csv,submission_e311null_submission_e311_pairmicro_microcash_top2_w1_50_5fa8971d.csv_swap_targets_r0_89774874.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,4.244560026238913e-05,4.6681053120493846e-05,7.123006850297489e-06,7.356859105733362e-05,-6.506437180716418e-05,8.559256820934948e-05,0.00015065694001651367,0.08823529411764706,-0.008457042214761012,False,False,True,False,below_selector_resolution
analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_resid_submission_e310_pair_cashflow_st_swap_targets_r0_2fee14a4.csv,0.0681101766719186,0.9797766514642752,0.5943272492775764,0.9116664747923566,0.06504236768645254,0.047762895358193565,0.04473711366506084,0.05693055180566574,0.22745726994688592,0.055451860593488334,0.4951668049501627,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.03556956195269238,0.6600609872326825,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0628499401355143,0.7367441959499386,1.1091014099379197,0.6946182126147263,0.16691943221741667,0.4644538327695102,0.17156627435201624,0.38163644841513233,-0.01264962033049761,-0.018064895678246023,-0.08432863986780442,-0.1431452154689567,0.012288616271700902,0.022729664179599214,0.19505001364601104,0.09807175344770902,2.171951350073434,0.659164436086461,0.08980404351580541,0.07293827970651963,analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_resid_submission_e310_pair_cashflow_st_swap_targets_r0_2fee14a4.csv,submission_e311null_submission_e311_pairmicro_resid_submission_e310_pair_cashflow_st_swap_targets_r0_2fee14a4.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,5.861150669412681e-05,6.07287396021797e-05,3.533729067406339e-05,7.441276512782045e-05,1.8472502749325944e-05,8.098739915220212e-05,6.251489640287618e-05,0.0,-0.004510251176413738,False,False,True,True,below_selector_resolution
analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_resid_submission_e310_pair_cashflow_st_swap_targets_r0_d3251acf.csv,0.0681101766719186,0.9797766514642752,0.5943594490789893,0.9116664747923566,0.06499616585963192,0.04762644675352036,0.044578289040309915,0.05688879790025271,0.22745726994688592,0.05383976015972203,0.4953358918459698,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.0360698900132022,0.6601172989467654,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0611710846808076,0.7364228668059144,1.1074794544245317,0.6943967409848223,0.16500460789970553,0.4596516377179095,0.16997657626557533,0.37853329872212826,-0.01264962033049761,-0.018085584328403,-0.08414495841374339,-0.14299700059393966,0.011581172864473969,0.02144567239398715,0.19336403974150262,0.09656946099726163,2.1686505391053394,0.6596360982968053,0.08916330047906668,0.07272566949671941,analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_resid_submission_e310_pair_cashflow_st_swap_targets_r0_d3251acf.csv,submission_e311null_submission_e311_pairmicro_resid_submission_e310_pair_cashflow_st_swap_targets_r0_d3251acf.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,6.655871939106989e-05,7.210886376911475e-05,4.329011702779297e-05,8.256258755341769e-05,2.7385977479015467e-05,9.42418122934594e-05,6.685583481444394e-05,0.0,-0.0061962250809221575,False,False,True,True,below_selector_resolution
analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_resid_submission_e310_pair_cashflow_st_wrong_pair_r0_8d01cb29.csv,0.0681101766719186,0.9797766514642752,0.5943107425518412,0.9116664747923566,0.06545747493912293,0.04815027454041984,0.04512152131198606,0.05710224136056121,0.22745726994688592,0.05319679155240195,0.49517566569491467,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.037874345568265654,0.6344486997697595,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0703236434147678,0.738259049907123,1.1160389297500395,0.6955096215576975,0.16469320285649,0.4559951436778135,0.17157219733061826,0.37976394311588,-0.01264962033049761,-0.017975639407914922,-0.0865964447750008,-0.14626846134941704,0.014281866170459085,0.02628596256195756,0.19931402994126662,0.10006796483576821,2.186362573164807,0.6567417121555088,0.09116238646620851,0.07349993457028905,analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_resid_submission_e310_pair_cashflow_st_wrong_pair_r0_8d01cb29.csv,submission_e311null_submission_e311_pairmicro_resid_submission_e310_pair_cashflow_st_wrong_pair_r0_8d01cb29.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,7.644075558728268e-05,6.917335635299686e-05,6.113787015463875e-05,8.688182657442276e-05,5.718653075703681e-05,0.00019477266643688033,0.00013758613567984353,0.0,-0.0002462348811581583,False,False,False,True,block_or_reject
analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_resid_submission_e310_pair_cashflow_st_wrong_pair_r0_8d01cb29.csv,0.0681101766719186,0.9797766514642752,0.5943107425518412,0.9116664747923566,0.06545747493912293,0.04815027454041984,0.04512152131198606,0.05710224136056121,0.22745726994688592,0.05319679155240195,0.49517566569491467,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.037874345568265654,0.6344486997697595,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0703236434147678,0.738259049907123,1.1160389297500395,0.6955096215576975,0.16469320285649,0.4559951436778135,0.17157219733061826,0.37976394311588,-0.01264962033049761,-0.017975639407914922,-0.0865964447750008,-0.14626846134941704,0.014281866170459085,0.02628596256195756,0.19931402994126662,0.10006796483576821,2.186362573164807,0.6567417121555088,0.09116238646620851,0.07349993457028905,analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_resid_submission_e310_pair_cashflow_st_wrong_pair_r0_8d01cb29.csv,submission_e311null_submission_e311_pairmicro_resid_submission_e310_pair_cashflow_st_wrong_pair_r0_8d01cb29.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,7.644075558728268e-05,6.917335635299686e-05,6.113787015463875e-05,8.688182657442276e-05,5.718653075703681e-05,0.00019477266643688033,0.00013758613567984353,0.0,-0.0002462348811581583,False,False,False,True,block_or_reject
analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_microdiverse_top3_w2_00_fadb2d44.csv_wrong_pair_r3_817a04fc.csv,0.0681101766719186,0.9790051911726292,0.5942849556860316,0.9108950145007106,0.06687077451244963,0.050132628066762455,0.04708756382444705,0.059726678319977536,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.027397072629623338,0.5485647711942802,0.0675490952086862,0.6082251320008355,0.04238347138606882,0.6600884142589415,0.04317095550535438,0.6344309995706262,0.05440945660965282,0.6480451331265972,0.04206857169731329,0.5654931197228932,1.071341966369771,0.7232312830721788,1.1188703942027403,0.6824314075420905,0.16763655990176832,0.4542644044102289,0.1720856502229151,0.3727922689450396,-0.015949208716903144,-0.02218203691439512,-0.09326403703117447,-0.1541772398099834,0.010193482055776196,0.018361870240661528,0.20544955291531136,0.09623630716723375,2.1902123605725112,0.6752066180283813,0.09380348523273073,0.07644708487933241,analysis_outputs/e311_pair_micro_nulls/submission_e311null_submission_e311_pairmicro_microdiverse_top3_w2_00_fadb2d44.csv_wrong_pair_r3_817a04fc.csv,submission_e311null_submission_e311_pairmicro_microdiverse_top3_w2_00_fadb2d44.csv_wrong_pair_r3_817a04fc.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,2.300482234463727e-05,1.888360566657786e-05,-1.6080328003172547e-05,9.077594078378734e-05,-0.0001215961078016606,0.0001457047729684738,0.0002673008807701344,0.23529411764705882,0.00588928809288658,False,False,True,False,below_selector_resolution
