file,min_prob,max_prob,mean_prob,prob_span,mean_abs_move_vs_stage2,mean_abs_move_vs_raw05,mean_abs_move_vs_a2c8,rms_move_vs_a2c8,max_abs_move_vs_a2c8,move_abs_a2c8_Q1,mean_prob_Q1,move_abs_a2c8_Q2,mean_prob_Q2,move_abs_a2c8_Q3,mean_prob_Q3,move_abs_a2c8_S1,mean_prob_S1,move_abs_a2c8_S2,mean_prob_S2,move_abs_a2c8_S3,mean_prob_S3,move_abs_a2c8_S4,mean_prob_S4,proj_a2c8,cos_a2c8,proj_raw05,cos_raw05,proj_final9,cos_final9,proj_ordinal,cos_ordinal,proj_q2_bad,cos_q2_bad,proj_resid_bad,cos_resid_bad,proj_lejepa_bad,cos_lejepa_bad,bad_axis_abs_load,bad_axis_positive_load,good_axis_load,good_span_residual_ratio,bad_to_good_load_ratio,raw05_a2c8_compat_energy,source_path,basename,current_anchor,scenario_count,pred_delta_vs_current_mean,pred_delta_vs_current_median,pred_delta_vs_current_p10,pred_delta_vs_current_p90,pred_delta_vs_current_min,pred_delta_vs_current_max,pred_delta_vs_current_spread,pred_beats_current_rate,incremental_bad_axis_vs_current,strict_promote_gate,info_sensor_gate,below_resolution_gate,block_gate,promotion_decision
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S3_hybrid_context_subject5_pos_t_subject_r1_43f94319.csv,0.0681101766719186,0.9797766514642752,0.5944203718732268,0.9116664747923566,0.06512190791240802,0.04793075823226121,0.044782342702816884,0.05703673690881294,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05745600688589824,0.6486566029162406,0.04142229484797425,0.5654989620215859,1.0652184698341374,0.7369171919784316,1.110134377741522,0.6938821096572463,0.16817776745550964,0.4670242858708478,0.17213755163642744,0.3821455233650649,-0.01264962033049761,-0.018028960517956577,-0.089800057735327,-0.15212955207479198,0.01457251447117401,0.026900463388640463,0.20309096835521234,0.10064129028938773,2.1753528475756596,0.6578639023175717,0.09336001214156535,0.07322958172675102,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S3_hybrid_context_subject5_pos_t_subject_r1_43f94319.csv,submission_e297null_submission_e297_epstate_bedtime_arousal_S3_hybrid_context_subject5_pos_t_subject_r1_43f94319.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-3.79657807734946e-05,-3.5233134225323144e-05,-8.513541290934943e-05,2.821067938044541e-06,-0.00011784553175861982,4.863004881983221e-05,0.00016647558057845203,0.8823529411764706,0.0035307035327875602,False,True,True,False,too_small_to_submit
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S3_hybrid_context_subject5_pos_t_dateblock_r2_d847c041.csv,0.0681101766719186,0.9797766514642752,0.5944220175312847,0.9116664747923566,0.06505804709672923,0.0479316164318468,0.04478857919447931,0.057104092989167056,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05749966232753522,0.6486681225226458,0.04142229484797425,0.5654989620215859,1.0648593413887455,0.7363959798399177,1.1095825320804535,0.6932803851849526,0.1686059712066086,0.4680400279556099,0.17247071166593558,0.38274336750557125,-0.01264962033049761,-0.018022284908761874,-0.08951832645473372,-0.15159612088336646,0.01457251447117401,0.026890502915292037,0.20297581708937312,0.1008078703041418,2.174441873469199,0.6583353703287431,0.09334616826164707,0.07323561010954258,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S3_hybrid_context_subject5_pos_t_dateblock_r2_d847c041.csv,submission_e297null_submission_e297_epstate_bedtime_arousal_S3_hybrid_context_subject5_pos_t_dateblock_r2_d847c041.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-3.8549970622208766e-05,-3.5686699512474905e-05,-8.665887308073307e-05,2.82585551769878e-06,-0.00011965822293079641,4.939771948336313e-05,0.00016905594241415953,0.8823529411764706,0.0034155522669483407,False,True,True,False,too_small_to_submit
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S3_hybrid_context_subject5_pos_t_subject_r3_b4cc6f84.csv,0.0681101766719186,0.9797766514642752,0.5944208920767635,0.9116664747923566,0.06502647197106133,0.047933903337868164,0.04478623245371414,0.056955960537634284,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05748323514217908,0.6486602443409988,0.04142229484797425,0.5654989620215859,1.062431816925306,0.7364513844018374,1.1067612899131742,0.6931498181095722,0.16819304027462526,0.46799575882512784,0.17181597298825543,0.3821903391729511,-0.01264962033049761,-0.01806482263568027,-0.08918304237699544,-0.15138479903650395,0.01457251447117401,0.02695397216325365,0.20231316367279478,0.10048050096530173,2.16919310683848,0.658042333058905,0.0932665528678506,0.07322420548234908,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S3_hybrid_context_subject5_pos_t_subject_r3_b4cc6f84.csv,submission_e297null_submission_e297_epstate_bedtime_arousal_S3_hybrid_context_subject5_pos_t_subject_r3_b4cc6f84.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-3.827853902323206e-05,-3.558195522459623e-05,-8.569559387742242e-05,2.869846920820569e-06,-0.00011881674806041833,4.901783809988086e-05,0.00016783458616029918,0.8823529411764706,0.0027528988503700003,False,True,True,False,too_small_to_submit
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S3_hybrid_context_subject5_pos_t_row_r3_190efd15.csv,0.0681101766719186,0.9797766514642752,0.5944083087699557,0.9116664747923566,0.06508883575353869,0.04786655643980009,0.04474091531489194,0.056863053056801394,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05716601517042365,0.6485721611933425,0.04142229484797425,0.5654989620215859,1.06467437585526,0.7377634968786658,1.110164838191278,0.6950530726410894,0.16683822351700012,0.4640735325219793,0.1719655385842131,0.38239740829116586,-0.01264962033049761,-0.0180588898389138,-0.08907144980123062,-0.1511457197653119,0.01457251447117401,0.026945120017726473,0.2022763538950088,0.10055528376328056,2.1748392140465382,0.6573351798254454,0.09300749797758286,0.07313337390669185,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S3_hybrid_context_subject5_pos_t_row_r3_190efd15.csv,submission_e297null_submission_e297_epstate_bedtime_arousal_S3_hybrid_context_subject5_pos_t_row_r3_190efd15.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-3.396981564725935e-05,-3.2367575726964445e-05,-7.414374255036481e-05,2.891617339155364e-06,-0.00010544807917011923,4.332718865071202e-05,0.00014877526782083124,0.8823529411764706,0.002716089072584027,False,True,True,False,too_small_to_submit
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S3_hybrid_context_subject5_pos_t_row_r6_760ceaf5.csv,0.0681101766719186,0.9797766514642752,0.5943859737501568,0.9116664747923566,0.06498243410104228,0.0476725713372927,0.04450473331400894,0.05665247255977717,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05551274116424266,0.6484158160547517,0.04142229484797425,0.5654989620215859,1.0661424851011831,0.7395110456206337,1.1117344964013984,0.6967237817646572,0.16713448504105693,0.4653571213443086,0.17191270804528128,0.3826577830321405,-0.01264962033049761,-0.018076739614236913,-0.08807755444408343,-0.1496069030303106,0.01457251447117401,0.02697175312433828,0.2012560432683957,0.10052886849381465,2.177876981502582,0.6553131318973967,0.0924092797184228,0.07282119996519573,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S3_hybrid_context_subject5_pos_t_row_r6_760ceaf5.csv,submission_e297null_submission_e297_epstate_bedtime_arousal_S3_hybrid_context_subject5_pos_t_row_r6_760ceaf5.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-1.5922557352004956e-05,-1.371371460666653e-05,-4.677267551959661e-05,3.079594050833861e-06,-5.129838830577493e-05,2.1444313005557952e-05,7.274270131133288e-05,0.7941176470588235,0.001695778445970908,False,True,True,False,too_small_to_submit
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_dateblock_r5_8a3852c3.csv,0.0681101766719186,0.9797766514642752,0.5943840029433858,0.9116664747923566,0.0647841425560293,0.04758547944102544,0.044459857564497114,0.056565846076567936,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.03644630610780413,0.6604779479154621,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0605235230248167,0.7381267070482045,1.1052360927871925,0.6950176127178219,0.166512065425695,0.46520803043181935,0.17119119324577428,0.38235360293624526,-0.01264962033049761,-0.018138497130895735,-0.08624830801645406,-0.1470002819280303,0.014775918143974807,0.027441658504811596,0.19926944311381362,0.10037151476686194,2.165759615812009,0.6564418452428298,0.09200903071927141,0.07269988968773491,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_dateblock_r5_8a3852c3.csv,submission_e297null_submission_e297_epstate_routine_fragmentation_S1_raw_human_context_dateb_dateblock_r5_8a3852c3.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-7.875679840995783e-05,-0.00010931941047925503,-0.00012548750313685233,3.123336726624867e-06,-0.00013678300815488686,0.00011821296322733216,0.000254995971382219,0.8823529411764706,-0.0002908217086111664,False,True,True,False,too_small_to_submit
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S3_hybrid_context_subject5_pos_t_dateblock_r0_d587fb1d.csv,0.0681101766719186,0.9797766514642752,0.5944222106229556,0.9116664747923566,0.06514136742876338,0.04795494835148506,0.04480333330413212,0.057052495857330736,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.0576029410951049,0.6486694741643425,0.04142229484797425,0.5654989620215859,1.0631248003246343,0.7361132976869923,1.1075219183173401,0.6928558395936932,0.16810619084160774,0.46723460742796796,0.17123940893332332,0.38048477940124303,-0.01264962033049761,-0.018044759617515116,-0.0902056597897854,-0.1529505952180466,0.01457251447117401,0.02692403674434362,0.2030474990581187,0.10019221893783567,2.1706467186419744,0.6584679931074965,0.09354239785809515,0.07326650742487804,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S3_hybrid_context_subject5_pos_t_dateblock_r0_d587fb1d.csv,submission_e297null_submission_e297_epstate_bedtime_arousal_S3_hybrid_context_subject5_pos_t_dateblock_r0_d587fb1d.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-3.9554813752480176e-05,-3.724164131252678e-05,-8.741219609597173e-05,3.1719087828868265e-06,-0.00012278167804328596,5.0548584329136704e-05,0.00017333026237242267,0.8823529411764706,0.0034872342356939146,False,True,True,False,too_small_to_submit
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S3_hybrid_context_subject5_pos_t_dateblock_r6_eb6a307f.csv,0.0681101766719186,0.9797766514642752,0.5944213198622882,0.9116664747923566,0.06511016693248393,0.047924837987115436,0.044804976947065,0.05708972890538108,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.057614446595635,0.6486632388396704,0.04142229484797425,0.5654989620215859,1.0648826068386588,0.7364890370006099,1.1096213663631935,0.6933771119213288,0.16814193711554015,0.46680068108740613,0.17246037494203764,0.3827604295283282,-0.01264962033049761,-0.01802416855669873,-0.08952945365075793,-0.15163081084521537,0.01457251447117401,0.02689331344906141,0.20298177592344838,0.10080270194219283,2.174503973201852,0.6582379494294984,0.09334624278989993,0.07323368605173489,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S3_hybrid_context_subject5_pos_t_dateblock_r6_eb6a307f.csv,submission_e297null_submission_e297_epstate_bedtime_arousal_S3_hybrid_context_subject5_pos_t_dateblock_r6_eb6a307f.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-3.9573753278357803e-05,-3.753368019915604e-05,-8.679324669304592e-05,3.2929866499344084e-06,-0.0001228424190750586,5.051277203151482e-05,0.00017335519110657342,0.8823529411764706,0.0034215111010235943,False,True,True,False,too_small_to_submit
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S3_hybrid_context_subject5_pos_t_subject_r6_8268d36a.csv,0.0681101766719186,0.9797766514642752,0.5944209151880936,0.9116664747923566,0.06510401113952027,0.04792973844950209,0.044804976947065,0.05712739058641033,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.057614446595635,0.6486604061203088,0.04142229484797425,0.5654989620215859,1.0627166245056319,0.7355301787690607,1.1072339771003692,0.6923928338030017,0.16837950588279058,0.4678031419196287,0.17130069734419803,0.3804655223885059,-0.01264962033049761,-0.018037390565605882,-0.0897788885540247,-0.15216480606241345,0.01457251447117401,0.026913041606221485,0.20265137202779535,0.10022286314327303,2.169950601606001,0.6592558225950137,0.09338985495080915,0.0732438091873419,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S3_hybrid_context_subject5_pos_t_subject_r6_8268d36a.csv,submission_e297null_submission_e297_epstate_bedtime_arousal_S3_hybrid_context_subject5_pos_t_subject_r6_8268d36a.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-3.953249838234724e-05,-3.758638515423548e-05,-8.648146023772917e-05,3.3295946425238337e-06,-0.00012271501157108894,5.0440013847935675e-05,0.0001731550254190246,0.8823529411764706,0.0030911072053705635,False,True,True,False,too_small_to_submit
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S3_hybrid_context_subject5_pos_t_subject_r2_0bae45e1.csv,0.0681101766719186,0.9797766514642752,0.5944217164025188,0.9116664747923566,0.06516697319070927,0.04794182132231729,0.04481000824275728,0.05712757560419062,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05764966566548106,0.6486660146212851,0.04142229484797425,0.5654989620215859,1.0663376597882286,0.7367584081875448,1.1112169726231123,0.6936802945453466,0.16844796202190346,0.4671829622502738,0.17227144936348987,0.3819590595704141,-0.01264962033049761,-0.01800615733555141,-0.09050274326600871,-0.15312604555817352,0.01457251447117401,0.026866439454047916,0.20386060274942527,0.10070823915291895,2.177554632411341,0.657984639527333,0.09361905305221149,0.07326307964379705,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S3_hybrid_context_subject5_pos_t_subject_r2_0bae45e1.csv,submission_e297null_submission_e297_epstate_bedtime_arousal_S3_hybrid_context_subject5_pos_t_subject_r2_0bae45e1.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-3.995012753657096e-05,-3.8020860809973776e-05,-8.730492473226857e-05,3.3810786592166353e-06,-0.00012401166344427325,5.0964685168110056e-05,0.0001749763486123833,0.8823529411764706,0.0043003379270004916,False,True,True,False,too_small_to_submit
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_anchor_recovery_S2_family_jepa_context_s_row_r5_80547b92.csv,0.0681101766719186,0.9797766514642752,0.5942353346737788,0.9116664747923566,0.06489891854555481,0.047515740795915994,0.044422805349414535,0.056551140213333136,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.033545801648236416,0.6339493903901892,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0626771132774835,0.7389428026590551,1.1091468724158373,0.6968329736827401,0.16565179420397794,0.4623773183219794,0.17158664239021384,0.3828830373734805,-0.01264962033049761,-0.01812175202390559,-0.08509342924507883,-0.14489803377037663,0.014699415573223972,0.02727437640607825,0.19823578634390734,0.1004927367683309,2.1718239856933206,0.656766639400919,0.09127617503006236,0.07260492585737888,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_routine_anchor_recovery_S2_family_jepa_context_s_row_r5_80547b92.csv,submission_e297null_submission_e297_epstate_routine_anchor_recovery_S2_family_jepa_context_s_row_r5_80547b92.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00010680366030773518,-0.00012285020069271668,-0.00018858399843890204,3.3890104571791367e-06,-0.0002163519285511249,0.00013629673428253237,0.00035264866283365727,0.8823529411764706,-0.001324478478517438,False,True,True,False,too_small_to_submit
analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S3_hybrid_context_subject5_pos_t_row_r5_b5f00b98.csv,0.0681101766719186,0.9797766514642752,0.5944239584866422,0.9116664747923566,0.06510357499760244,0.04794977434587813,0.044819248123614125,0.057108545327708,0.22745726994688592,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.035657151799797074,0.6601210606347063,0.03301601284580745,0.6346331809966811,0.05771434483147894,0.6486817092101493,0.04142229484797425,0.5654989620215859,1.0636518669208048,0.7359596677727709,1.1082462389353909,0.6928207910888496,0.16779796022177093,0.46604952184737436,0.17226612908104075,0.38249658083762056,-0.01264962033049761,-0.0180320538290345,-0.08988537805664391,-0.15230021890295867,0.01457251447117401,0.026905078823973992,0.20324057739883591,0.10070557901169438,2.1718981058561955,0.6587841913082225,0.09357739976716724,0.07327296176320783,analysis_outputs/e297_episode_state_materializer_nulls/submission_e297null_submission_e297_epstate_bedtime_arousal_S3_hybrid_context_subject5_pos_t_row_r5_b5f00b98.csv,submission_e297null_submission_e297_epstate_bedtime_arousal_S3_hybrid_context_subject5_pos_t_row_r5_b5f00b98.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-4.079566226151359e-05,-3.871839500583767e-05,-8.941097362738812e-05,3.4059111835523064e-06,-0.00012663557758773352,5.206679626016238e-05,0.0001787023738478959,0.8823529411764706,0.003680312576411132,False,True,True,False,too_small_to_submit
