file,min_prob,max_prob,mean_prob,prob_span,mean_abs_move_vs_stage2,mean_abs_move_vs_raw05,mean_abs_move_vs_a2c8,rms_move_vs_a2c8,max_abs_move_vs_a2c8,move_abs_a2c8_Q1,mean_prob_Q1,move_abs_a2c8_Q2,mean_prob_Q2,move_abs_a2c8_Q3,mean_prob_Q3,move_abs_a2c8_S1,mean_prob_S1,move_abs_a2c8_S2,mean_prob_S2,move_abs_a2c8_S3,mean_prob_S3,move_abs_a2c8_S4,mean_prob_S4,proj_a2c8,cos_a2c8,proj_raw05,cos_raw05,proj_final9,cos_final9,proj_ordinal,cos_ordinal,proj_q2_bad,cos_q2_bad,proj_resid_bad,cos_resid_bad,proj_lejepa_bad,cos_lejepa_bad,bad_axis_abs_load,bad_axis_positive_load,good_axis_load,good_span_residual_ratio,bad_to_good_load_ratio,raw05_a2c8_compat_energy,source_path,basename,current_anchor,scenario_count,pred_delta_vs_current_mean,pred_delta_vs_current_median,pred_delta_vs_current_p10,pred_delta_vs_current_p90,pred_delta_vs_current_min,pred_delta_vs_current_max,pred_delta_vs_current_spread,pred_beats_current_rate,incremental_bad_axis_vs_current,strict_promote_gate,info_sensor_gate,below_resolution_gate,block_gate,promotion_decision
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_orth_s0_n3_maxavg_c128_w8_00_5dabd4d6._row_r0_a73dd1f3.csv,0.0681101766719186,0.9797766514642752,0.5941935334810698,0.9116664747923566,0.06773737387710278,0.05048894613899248,0.047379360334831325,0.0651333436179941,0.42963511821851175,0.05578860441067544,0.4952090924976434,0.025741513597124482,0.5486605446144907,0.07312602886472865,0.608136865588618,0.04815161116785621,0.6591709555218731,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0675424284170751,0.6911512733089448,1.1162815382743108,0.6529679243306867,0.16955887558982477,0.44065568490072426,0.171732021422949,0.35678977860616395,-0.01264962033049761,-0.016872469625754116,-0.09047196820570157,-0.14343626781006089,0.010653115139380713,0.018403899551871664,0.19964071438705439,0.0965191258508552,2.183823966691386,0.710112206537751,0.09141795187736819,0.07716745503736676,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_orth_s0_n3_maxavg_c128_w8_00_5dabd4d6._row_r0_a73dd1f3.csv,submission_e315null_submission_e315_humancomp_orth_s0_n3_maxavg_c128_w8_00_5dabd4d6._row_r0_a73dd1f3.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00016192338419193953,-0.00013272677833297744,-0.00037681441655664,-6.284246058108954e-05,-0.0004418711192241656,9.94826479245023e-05,0.0005413537671486679,0.9411764705882353,8.044956462960329e-05,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_neg_top3_l1avg_c24_w10_00_043a0d25.csv_row_r4_a88e75a0.csv,0.0681101766719186,0.9797766514642752,0.5942586067484499,0.9116664747923566,0.06659645518423045,0.049570730462194935,0.04645170258666516,0.06251902736719708,0.4106847265328132,0.053207481841072726,0.49511054326475884,0.025741513597124482,0.5486605446144907,0.07135437704436919,0.6091299138703857,0.04601078132065522,0.6587319693446507,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0634462556498556,0.7044127182963601,1.1090840385739256,0.6637526001089192,0.1651429976621521,0.4390992419642557,0.17057070502587574,0.36256780811388317,-0.01264962033049761,-0.017262445853138266,-0.09242234722477374,-0.14991517854327244,0.008059018883810182,0.014244233394899119,0.1984163389520194,0.09334437139674805,2.1725302942237814,0.6945920440080674,0.09132960741133486,0.0757509918918887,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_neg_top3_l1avg_c24_w10_00_043a0d25.csv_row_r4_a88e75a0.csv,submission_e315null_submission_e315_humancomp_neg_top3_l1avg_c24_w10_00_043a0d25.csv_row_r4_a88e75a0.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0002162688929109235,-0.00017365958842595396,-0.00045481946421825165,-6.171528021817736e-05,-0.0005633706785610304,0.00013253339695561164,0.000695904075516642,0.9411764705882353,-0.0011439258704053767,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_neg_top3_l1avg_c24_w2_00_987ad0c0.csv_target_perm_r1_7fd47a29.csv,0.0681101766719186,0.9797766514642752,0.5944106326610132,0.9116664747923566,0.0657062084404199,0.04847471945276073,0.045370393685394445,0.05967126436915903,0.4097003390022176,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.039857151799797076,0.6608184586508221,0.03301601284580745,0.6346331809966811,0.0573688441911276,0.6479155931094811,0.04142581442078781,0.5654743993267358,1.0775839947876533,0.7257053580806414,1.1260240612630263,0.6851521204329427,0.1688897622968901,0.45656582811823,0.17112191662439888,0.3698179505982508,-0.01264962033049761,-0.017550919914983094,-0.08209497489269309,-0.13538880092432906,0.014443773092733068,0.02595584189239617,0.19474932662812322,0.1000047314049325,2.2036080560506797,0.672875740110693,0.08837747983585462,0.07400435454317757,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_neg_top3_l1avg_c24_w2_00_987ad0c0.csv_target_perm_r1_7fd47a29.csv,submission_e315null_submission_e315_humancomp_neg_top3_l1avg_c24_w2_00_987ad0c0.csv_target_perm_r1_7fd47a29.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00023862995944059205,-0.00028522022348691304,-0.0003374213033050903,-6.150430827903979e-05,-0.0003933111273924149,0.00018818741067678544,0.0005814985380692004,0.9411764705882353,-0.004810938194301562,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_tbstory_bedtime_arousal_s_call_w1_50_9_subject_r3_e8c79c9f.csv,0.0681101766719186,0.9797766514642752,0.5942689767425312,0.9116664747923566,0.06643157911490144,0.04961198096808391,0.04648977684209073,0.06140452996327018,0.4321085000000031,0.05737335243843829,0.49490777288702076,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04045426803517003,0.659879345272901,0.03301601284580745,0.6346331809966811,0.05987190092143436,0.6480778994042038,0.04142229484797425,0.5654989620215859,1.059952555292618,0.709563450951348,1.1024642820961756,0.6668059662996975,0.16619070790629809,0.44658325045449304,0.1735092042158315,0.3727352645366016,-0.01264962033049761,-0.0174459851405734,-0.08928436520848922,-0.14636498631496803,0.018415510495400238,0.03289529905451708,0.20710409814230282,0.10517011260331599,2.1624168373887933,0.6870134018280927,0.09577436434347002,0.07586009835323114,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_tbstory_bedtime_arousal_s_call_w1_50_9_subject_r3_e8c79c9f.csv,submission_e315null_submission_e315_humancomp_tbstory_bedtime_arousal_s_call_w1_50_9_subject_r3_e8c79c9f.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00013339087064862974,-0.00013131754232163244,-0.00021238632876530354,-6.10658955469246e-05,-0.00023880116494589935,-3.839458791184073e-05,0.00020040657703405862,1.0,0.0075438333198780405,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_neg_top3_l1avg_c96_w4_00_f7d22a7c.csv_row_r1_dc83e2b6.csv,0.0688456539241461,0.9797766514642752,0.5943215971417323,0.9109309975401291,0.06611409175779637,0.04878460271966166,0.045655026564622295,0.060277304634952684,0.38372566216089987,0.05286262645522578,0.49513220041626754,0.025741513597124482,0.5486605446144907,0.07174909520868616,0.6091431977222485,0.04038418638788512,0.6591379610942545,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0755875373609545,0.7215133618867395,1.1202553524944876,0.6789624908743412,0.16598034772826767,0.446936854870823,0.17423600286118948,0.3750677045770221,-0.01264962033049761,-0.017481927064142866,-0.08930577230636523,-0.1467016902081719,0.009136064873503212,0.01635321163009514,0.19820945894096081,0.09625406630409795,2.195842889855442,0.674967226062178,0.09026577437138213,0.07448667616201565,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_neg_top3_l1avg_c96_w4_00_f7d22a7c.csv_row_r1_dc83e2b6.csv,submission_e315null_submission_e315_humancomp_neg_top3_l1avg_c96_w4_00_f7d22a7c.csv_row_r1_dc83e2b6.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0001566911279782138,-0.00012782330456661368,-0.00031670866689470967,-5.943020935161864e-05,-0.00042681119198633116,0.00013603934533467442,0.0005628505373210056,0.9411764705882353,-0.0013508058814639679,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_family_bedtime_arousal_maxmean_c24_w12_q_s_swap_r0_95410a85.csv,0.0527138041017867,0.9797766514642752,0.5941094384296911,0.9270628473624885,0.06885786755705021,0.05156638638555435,0.04845386450076024,0.06983009880757098,0.47849282718045605,0.06443634868867229,0.4944190073676971,0.025741513597124482,0.5486605446144907,0.08077916741869941,0.6081096540111797,0.03937225749739102,0.6593995868696054,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0823579335046851,0.6709597279025316,1.1289504009579225,0.6323107265165077,0.1623067280925787,0.40388056362612706,0.1785761673163909,0.35524027791215723,-0.01264962033049761,-0.0161553449768866,-0.09768380873940277,-0.1482876913698999,0.009124383573792172,0.015092957481081633,0.208745896301888,0.09841246723198761,2.2113083344626077,0.728398718309493,0.09439927166838005,0.0789404145884437,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_family_bedtime_arousal_maxmean_c24_w12_q_s_swap_r0_95410a85.csv,submission_e315null_submission_e315_humancomp_family_bedtime_arousal_maxmean_c24_w12_q_s_swap_r0_95410a85.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00024319003272200857,-0.0002590293855089721,-0.0003851901658446983,-5.8919939344882636e-05,-0.00045815543987384445,0.00013371755245953135,0.0005918729923333759,0.9411764705882353,0.009185631479463219,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_tbstory_bedtime_arousal_s_call_w1_50_9_subject_r4_ab0d07b6.csv,0.0658243959588836,0.9779215454302864,0.5942721124331768,0.9120971494714029,0.06679144784037838,0.049579020434526715,0.046421538788056715,0.06174976470638199,0.4072098181837469,0.05710865091583991,0.4950496712587322,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04202980904887323,0.6598175401151118,0.03301601284580745,0.6346331809966811,0.05808339505209145,0.6480197560248006,0.04142229484797425,0.5654989620215859,1.0757461394553192,0.7131206094399689,1.1223179553412468,0.6722011338821331,0.16597382486183615,0.44165553310300276,0.16547097205181951,0.3520044584223783,-0.01264962033049761,-0.017276027188981698,-0.09183902806909704,-0.14908619845247081,0.018454831532169397,0.03264438883601654,0.20567896595767382,0.10119031755807915,2.1980640947965657,0.6855363075723765,0.09357277904270436,0.07576710657543544,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_tbstory_bedtime_arousal_s_call_w1_50_9_subject_r4_ab0d07b6.csv,submission_e315null_submission_e315_humancomp_tbstory_bedtime_arousal_s_call_w1_50_9_subject_r4_ab0d07b6.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00010263569496123984,-8.632261274964672e-05,-0.0001894310460088086,-5.659913021581159e-05,-0.00023060255736810387,-3.697903716834973e-05,0.00019362352019975415,1.0,0.006118701135249038,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_tbstory_bedtime_arousal_s_c96_w1_50_98_subject_r2_5fc1a0bd.csv,0.0681101766719186,0.9797766514642752,0.5942270049441124,0.9116664747923566,0.06696038969154665,0.04959694616638117,0.04649406266048986,0.061748029042556433,0.4065122958858045,0.05680876421993486,0.49483778012629237,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04051214988661297,0.6597047656238378,0.03301601284580745,0.6346331809966811,0.060408608017288784,0.6480286692250645,0.04142229484797425,0.5654989620215859,1.0824686839597748,0.715476393918109,1.1305842075132095,0.675169820099698,0.16700103670195765,0.4430880294264951,0.17705970560420262,0.3755544052316109,-0.01264962033049761,-0.01722545314636588,-0.09109769970120166,-0.14744985486397785,0.016928546901251316,0.02985691385233778,0.2092057197350519,0.10545839970335262,2.2130528914729846,0.6838082561822202,0.09453263428388924,0.07584603645540058,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_tbstory_bedtime_arousal_s_c96_w1_50_98_subject_r2_5fc1a0bd.csv,submission_e315null_submission_e315_humancomp_tbstory_bedtime_arousal_s_c96_w1_50_98_subject_r2_5fc1a0bd.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0001396983110363795,-0.00013341324039175807,-0.0002502852672464157,-5.656911329050533e-05,-0.0002997265244561914,-1.2321048672518875e-05,0.00028740547578367257,1.0,0.00964545491262711,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_tbstory_bedtime_arousal_qs_call_w1_50__subject_r4_502936ee.csv,0.0681101766719186,0.9797766514642752,0.5942560282725969,0.9116664747923566,0.06639345984847354,0.049290312179538553,0.04615923762891028,0.06155679521059717,0.4055856070164858,0.05554366678009691,0.49502572142004114,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04193654836028592,0.6597360502136718,0.03301601284580745,0.6346331809966811,0.05790553176239673,0.648012606640872,0.04142229484797425,0.5654989620215859,1.06862841054436,0.7117331959170773,1.1162816387988908,0.6717295061104243,0.16428778961284393,0.4392246183487836,0.16568787159860926,0.35412319958480143,-0.01264962033049761,-0.017357260970438645,-0.08969672464064044,-0.1462931734489067,0.016138339235304926,0.028681021288281396,0.2013286200057476,0.09898227503460956,2.1849100493432507,0.6879589595534474,0.09214503817862833,0.07534556424527783,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_tbstory_bedtime_arousal_qs_call_w1_50__subject_r4_502936ee.csv,submission_e315null_submission_e315_humancomp_tbstory_bedtime_arousal_qs_call_w1_50__subject_r4_502936ee.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00011476665158832899,-9.520847905259845e-05,-0.00019741845711723308,-5.516430322940105e-05,-0.0002523613479767459,-3.0206722706638636e-05,0.00022215462527010724,1.0,0.0017683551833228284,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_orth_s0_n3_maxavg_call_w5_00_deb13e14._row_r4_d12ca341.csv,0.0681101766719186,0.9797766514642752,0.5941531696920741,0.9116664747923566,0.06722687306077191,0.049997657239912965,0.046989185412286444,0.06417603619979426,0.4696976603603913,0.05460894638826429,0.49506580632032926,0.025741513597124482,0.5486605446144907,0.07298667395840457,0.6081838207533792,0.046739399638777275,0.6589847400114547,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0567705448140685,0.6926541528361507,1.10778961315379,0.6560291986361639,0.1623807113266513,0.42722933362927,0.15887594174756287,0.33416967391076097,-0.01264962033049761,-0.01708151669681357,-0.09077286275792128,-0.14569637454270973,0.014065471943832623,0.024600011884335332,0.19692592590603294,0.09350344281761405,2.1645601579678586,0.7101760384710742,0.09097734017239531,0.07649952140751445,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_orth_s0_n3_maxavg_call_w5_00_deb13e14._row_r4_d12ca341.csv,submission_e315null_submission_e315_humancomp_orth_s0_n3_maxavg_call_w5_00_deb13e14._row_r4_d12ca341.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00016249394886872775,-0.0001437976120247777,-0.00037659274220314733,-5.509363591148185e-05,-0.0004276965430571025,0.00012380865461938126,0.0005515051976764838,0.9411764705882353,-0.0026343389163918374,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_tbstory_bedtime_arousal_all_c96_w1_50__target_perm_r3_c549c5ef.csv,0.0681101766719186,0.9779215454302864,0.594192262310497,0.9098113687583678,0.06656005303851417,0.04969340217335311,0.04662885259304351,0.06232046390357882,0.4100456549516944,0.052634323734430506,0.4951471199280472,0.025741513597124482,0.5486605446144907,0.07229222164521004,0.6082325912189539,0.0430343846703563,0.6596107013338929,0.03686777304655617,0.634150783929912,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0599878825685782,0.7043232495762025,1.103974778335478,0.6627662939229633,0.1666261043723688,0.44443171858520486,0.16912404349000046,0.3606198527980799,-0.01264962033049761,-0.017316567543368584,-0.09169045274448348,-0.14919429320794048,0.015471819482125036,0.027432019393777405,0.20437391430210636,0.10003384122712526,2.1639626609040565,0.6936727657605034,0.09444428866544263,0.07601583695305496,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_tbstory_bedtime_arousal_all_c96_w1_50__target_perm_r3_c549c5ef.csv,submission_e315null_submission_e315_humancomp_tbstory_bedtime_arousal_all_c96_w1_50__target_perm_r3_c549c5ef.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.0001866279671895082,-0.0001948863331725236,-0.00029258198245037657,-5.4624868700212774e-05,-0.00037506343908845404,3.8070505341218733e-07,0.00037544414414186625,0.9705882352941176,0.004813649479681575,True,False,False,False,promote_candidate
analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_tbstory_bedtime_arousal_all_call_w1_50_row_r4_72088f47.csv,0.0681101766719186,0.9797766514642752,0.59428402986744,0.9116664747923566,0.06694005184371084,0.05009042422393169,0.04710152273326161,0.06281268349748628,0.4068033610345929,0.057956467274095216,0.49502118004838025,0.025741513597124482,0.5486605446144907,0.0675490952086862,0.6082251320008355,0.04343645036764703,0.6596366903364097,0.03301601284580745,0.6346331809966811,0.06058882499149663,0.6483125190536971,0.04142229484797425,0.5654989620215859,1.0603137211122549,0.7016323868063211,1.103707245015689,0.6598713570700337,0.16806651082490803,0.44642377084061813,0.16720349305441456,0.35505345774634084,-0.01264962033049761,-0.01724510858224743,-0.09352344359784759,-0.15154887112030258,0.013463650829113756,0.02377296502915129,0.20323846128466624,0.09706539735632104,2.1640209661279437,0.6961047936161197,0.09391704811178483,0.07658558203600443,analysis_outputs/e315_human_ready_composition_nulls/submission_e315null_submission_e315_humancomp_tbstory_bedtime_arousal_all_call_w1_50_row_r4_72088f47.csv,submission_e315null_submission_e315_humancomp_tbstory_bedtime_arousal_all_call_w1_50_row_r4_72088f47.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,34,-0.00013087296387659196,-9.970661756838944e-05,-0.000267250623782046,-5.435788392079719e-05,-0.000326347522647291,-3.1050817278986914e-05,0.0002952967053683041,1.0,0.003678196462241462,True,False,False,False,promote_candidate
