fold,source,latent,feature_view,c,blend,target,loss
5,causal_chain__absolute_plus_deviation__c0.1_b0.05,causal_chain,absolute_plus_deviation,0.1,0.05,Q1,0.6706293426788486
5,causal_chain__absolute_plus_deviation__c0.1_b0.05,causal_chain,absolute_plus_deviation,0.1,0.05,Q2,0.6951296561787126
5,causal_chain__absolute_plus_deviation__c0.1_b0.05,causal_chain,absolute_plus_deviation,0.1,0.05,Q3,0.708633673512888
5,causal_chain__absolute_plus_deviation__c0.1_b0.05,causal_chain,absolute_plus_deviation,0.1,0.05,S1,0.5355904078706903
5,causal_chain__absolute_plus_deviation__c0.1_b0.05,causal_chain,absolute_plus_deviation,0.1,0.05,S2,0.6368888305966858
5,causal_chain__absolute_plus_deviation__c0.1_b0.05,causal_chain,absolute_plus_deviation,0.1,0.05,S3,0.6082320850345295
5,causal_chain__absolute_plus_deviation__c0.1_b0.05,causal_chain,absolute_plus_deviation,0.1,0.05,S4,0.6404284506473604
5,causal_chain__absolute_plus_deviation__c0.1_b0.1,causal_chain,absolute_plus_deviation,0.1,0.1,Q1,0.6674421173428969
5,causal_chain__absolute_plus_deviation__c0.1_b0.1,causal_chain,absolute_plus_deviation,0.1,0.1,Q2,0.6934711082324571
5,causal_chain__absolute_plus_deviation__c0.1_b0.1,causal_chain,absolute_plus_deviation,0.1,0.1,Q3,0.7083269543801787
5,causal_chain__absolute_plus_deviation__c0.1_b0.1,causal_chain,absolute_plus_deviation,0.1,0.1,S1,0.5389566344061043
5,causal_chain__absolute_plus_deviation__c0.1_b0.1,causal_chain,absolute_plus_deviation,0.1,0.1,S2,0.6343414457594336
5,causal_chain__absolute_plus_deviation__c0.1_b0.1,causal_chain,absolute_plus_deviation,0.1,0.1,S3,0.611211892778463
5,causal_chain__absolute_plus_deviation__c0.1_b0.1,causal_chain,absolute_plus_deviation,0.1,0.1,S4,0.6380080935424319
5,causal_chain__absolute_plus_deviation__c0.1_b0.2,causal_chain,absolute_plus_deviation,0.1,0.2,Q1,0.6624325341401333
5,causal_chain__absolute_plus_deviation__c0.1_b0.2,causal_chain,absolute_plus_deviation,0.1,0.2,Q2,0.6913030875552686
5,causal_chain__absolute_plus_deviation__c0.1_b0.2,causal_chain,absolute_plus_deviation,0.1,0.2,Q3,0.7095565214220192
5,causal_chain__absolute_plus_deviation__c0.1_b0.2,causal_chain,absolute_plus_deviation,0.1,0.2,S1,0.5472780409377206
5,causal_chain__absolute_plus_deviation__c0.1_b0.2,causal_chain,absolute_plus_deviation,0.1,0.2,S2,0.6310715880025455
5,causal_chain__absolute_plus_deviation__c0.1_b0.2,causal_chain,absolute_plus_deviation,0.1,0.2,S3,0.6184789282122615
5,causal_chain__absolute_plus_deviation__c0.1_b0.2,causal_chain,absolute_plus_deviation,0.1,0.2,S4,0.6349053573762098
5,causal_chain__absolute_plus_deviation__c0.3_b0.05,causal_chain,absolute_plus_deviation,0.3,0.05,Q1,0.6708932636798189
5,causal_chain__absolute_plus_deviation__c0.3_b0.05,causal_chain,absolute_plus_deviation,0.3,0.05,Q2,0.6958172156436883
5,causal_chain__absolute_plus_deviation__c0.3_b0.05,causal_chain,absolute_plus_deviation,0.3,0.05,Q3,0.7084735285695594
5,causal_chain__absolute_plus_deviation__c0.3_b0.05,causal_chain,absolute_plus_deviation,0.3,0.05,S1,0.535026215163484
5,causal_chain__absolute_plus_deviation__c0.3_b0.05,causal_chain,absolute_plus_deviation,0.3,0.05,S2,0.6362484402207548
5,causal_chain__absolute_plus_deviation__c0.3_b0.05,causal_chain,absolute_plus_deviation,0.3,0.05,S3,0.6102292880657453
5,causal_chain__absolute_plus_deviation__c0.3_b0.05,causal_chain,absolute_plus_deviation,0.3,0.05,S4,0.638421695722891
5,causal_chain__absolute_plus_deviation__c0.3_b0.1,causal_chain,absolute_plus_deviation,0.3,0.1,Q1,0.6681911899952515
5,causal_chain__absolute_plus_deviation__c0.3_b0.1,causal_chain,absolute_plus_deviation,0.3,0.1,Q2,0.6950511468582522
5,causal_chain__absolute_plus_deviation__c0.3_b0.1,causal_chain,absolute_plus_deviation,0.3,0.1,Q3,0.7082247104679295
5,causal_chain__absolute_plus_deviation__c0.3_b0.1,causal_chain,absolute_plus_deviation,0.3,0.1,S1,0.5380644519007015
5,causal_chain__absolute_plus_deviation__c0.3_b0.1,causal_chain,absolute_plus_deviation,0.3,0.1,S2,0.6332718038330233
5,causal_chain__absolute_plus_deviation__c0.3_b0.1,causal_chain,absolute_plus_deviation,0.3,0.1,S3,0.6154575145810943
5,causal_chain__absolute_plus_deviation__c0.3_b0.1,causal_chain,absolute_plus_deviation,0.3,0.1,S4,0.6342895390001652
5,causal_chain__absolute_plus_deviation__c0.3_b0.2,causal_chain,absolute_plus_deviation,0.3,0.2,Q1,0.6648235679157398
5,causal_chain__absolute_plus_deviation__c0.3_b0.2,causal_chain,absolute_plus_deviation,0.3,0.2,Q2,0.6953046110302251
5,causal_chain__absolute_plus_deviation__c0.3_b0.2,causal_chain,absolute_plus_deviation,0.3,0.2,Q3,0.7101965508735422
5,causal_chain__absolute_plus_deviation__c0.3_b0.2,causal_chain,absolute_plus_deviation,0.3,0.2,S1,0.5464420305192481
5,causal_chain__absolute_plus_deviation__c0.3_b0.2,causal_chain,absolute_plus_deviation,0.3,0.2,S2,0.6297135006581271
5,causal_chain__absolute_plus_deviation__c0.3_b0.2,causal_chain,absolute_plus_deviation,0.3,0.2,S3,0.627951299335565
5,causal_chain__absolute_plus_deviation__c0.3_b0.2,causal_chain,absolute_plus_deviation,0.3,0.2,S4,0.6285831911841046
