feature_set,perm_pred_selected,perm_pred_h012,perm_selected_minus_h012
axes_state,0.6907373437609329,0.8341536503169646,-0.14341630655603177
axes_state,0.5563606708159547,0.6595899765314297,-0.10322930571547495
axes_state,0.5740721262528821,0.6522478040148711,-0.07817567776198908
axes_state,0.5395208725907763,0.5135063481797788,0.026014524410997497
axes_state,0.5842138244044403,0.515570011753143,0.06864381265129726
axes_state,0.48228606367677634,0.5818738171075184,-0.09958775343074205
axes_state,0.4955066449344523,0.5603259450731455,-0.06481930013869319
axes_state,0.7257852035756542,0.8278035536300808,-0.10201835005442661
axes_state,0.5556295975396465,0.6312858048880489,-0.0756562073484024
axes_state,0.5119088321847866,0.4128882892871083,0.09902054289767825
axes_state,0.5128906349358252,0.4365062697088004,0.0763843652270248
axes_state,0.6405232338357735,0.7145641896634483,-0.07404095582767478
axes_state,0.6851771970967735,0.7835241907307169,-0.09834699363394339
axes_state,0.5434604446232689,0.72766935450857,-0.18420890988530103
axes_state,0.6572232108811864,0.42186032683548386,0.23536288404570255
axes_state,0.6892664639945473,0.6984269853193863,-0.009160521324839022
axes_state,0.5210850960131331,0.5794521815552253,-0.058367085542092134
axes_state,0.48915575178625975,0.48610764974120874,0.0030481020450510155
axes_state,0.5618205774206758,0.7611940735989752,-0.19937349617829936
axes_state,0.565950970952907,0.46793084895220216,0.09802012200070487
axes_state,0.5640396931611596,0.3733302846398213,0.19070940852133833
axes_state,0.6823553999698041,0.6529604640514802,0.029394935918323872
axes_state,0.6297923830212315,0.7452183329487363,-0.11542594992750477
axes_state,0.5536711840916514,0.511028367887146,0.042642816204505385
axes_state,0.5196783392857605,0.3692314799778405,0.15044685930791996
axes_state,0.5549493909445566,0.5570022373516671,-0.0020528464071104535
axes_state,0.5991403100392664,0.7287415338641766,-0.12960122382491024
axes_state,0.5538950074427813,0.5997617604686523,-0.045866753025870954
axes_state,0.5966697662673888,0.6173906178984273,-0.02072085163103854
axes_state,0.5778207121747875,0.43111239588007255,0.14670831629471492
axes_state,0.5503341793281512,0.5229893812181525,0.02734479810999868
axes_state,0.5331143795313615,0.5403688274519299,-0.0072544479205683965
axes_state,0.47052120200094705,0.4910549691556341,-0.020533767154687077
axes_state,0.6092403552954341,0.6759383230687961,-0.06669796777336201
axes_state,0.663851438005189,0.7816638455199485,-0.11781240751475952
axes_state,0.5429559604322807,0.434054873661632,0.10890108677064869
axes_state,0.5939303393103205,0.5147208438280814,0.0792094954822391
axes_state,0.5260388112104929,0.5131746640172836,0.012864147193209274
axes_state,0.6586426540299783,0.7441986238785671,-0.08555596984858871
axes_state,0.5713991593999034,0.497431977737332,0.07396718166257138
axes_state,0.5901612083840588,0.8458157282629019,-0.255654519878843
axes_state,0.4577696215685865,0.5914264664000614,-0.13365684483147483
axes_state,0.6000014137653737,0.5750478148655291,0.02495359889984461
axes_state,0.5490746023241273,0.6415596742048816,-0.09248507188075428
axes_state,0.6846124087677892,0.6851689982248181,-0.0005565894570289665
axes_state,0.6818380696465018,0.6374915471970146,0.044346522449487225
axes_state,0.5149430649587388,0.5443930136773804,-0.029449948718641594
axes_state,0.7031161722808874,0.7363185713258082,-0.03320239904492084
axes_state,0.5418697156123878,0.6069676436097962,-0.06509792799740832
axes_state,0.6162619220192883,0.6869076447877097,-0.0706457227684214
axes_state,0.5343607069569479,0.6212622385851689,-0.08690153162822101
axes_state,0.48770617095666047,0.4795451311379655,0.008161039818694982
axes_state,0.6721665402139406,0.7114990348729126,-0.03933249465897193
axes_state,0.5948879504319032,0.6269157694838808,-0.0320278190519776
axes_state,0.5741757714728862,0.551121645184181,0.02305412628870518
axes_state,0.6031827354585053,0.4820022064125206,0.1211805290459847
axes_state,0.619123808364763,0.6807165239266217,-0.061592715561858746
axes_state,0.5277742587709744,0.4749021909504415,0.052872067820532886
axes_state,0.5270954614587103,0.5853259884239732,-0.058230526965262874
axes_state,0.5954261925339757,0.7892580258607579,-0.19383183332678222
axes_state,0.5527996544949837,0.35502226163446093,0.19777739286052276
axes_state,0.6096862857508485,0.6339014562264225,-0.024215170475573977
axes_state,0.5620784146885083,0.5582659786889073,0.003812435999601016
axes_state,0.5551271286579986,0.506084333587769,0.04904279507022957
axes_state,0.5044003380520138,0.46628462656460223,0.03811571148741155
axes_state,0.49218553334022375,0.4729080963592812,0.01927743698094253
axes_state,0.5646553300424902,0.5656530311709426,-0.0009977011284523218
axes_state,0.5485718530050119,0.3662171858203658,0.1823546671846461
axes_state,0.49550996322726343,0.6688583757822641,-0.17334841255500072
axes_state,0.6684855780457398,0.5492137989318434,0.11927177911389641
axes_state,0.7043648909591502,0.6925122775584365,0.011852613400713752
axes_state,0.5975878957939745,0.5862564456294717,0.011331450164502876
axes_state,0.6129510819081937,0.5865744779945052,0.026376603913688457
axes_state,0.5864146739597356,0.7073969176564542,-0.12098224369671862
axes_state,0.6381497201370938,0.6797160326968884,-0.041566312559794594
axes_state,0.731361752415583,0.6663305366791881,0.06503121573639492
axes_state,0.6102293043373384,0.6819817559638877,-0.07175245162654931
axes_state,0.5605384819818017,0.5287998621711394,0.03173861981066228
axes_state,0.48095571482913524,0.40124314620482154,0.0797125686243137
axes_state,0.5818778080701997,0.6358906543534766,-0.05401284628327685
axes_state,0.609103530593337,0.7240222130567106,-0.11491868246337356
axes_state,0.6407589121394373,0.42927777247312554,0.2114811396663117
axes_state,0.5927937433797618,0.47050043294857885,0.12229331043118291
axes_state,0.5920998544782059,0.5420477076348814,0.050052146843324485
axes_state,0.5412142332158155,0.5827244867094106,-0.04151025349359505
axes_state,0.552643657878688,0.6272883682053189,-0.07464471032663089
axes_state,0.6234372586007504,0.6979648499815191,-0.0745275913807687
axes_state,0.7064120352390365,0.4799967100855526,0.2264153251534839
axes_state,0.41513363750780785,0.48895689354293104,-0.07382325603512319
axes_state,0.5242372808905615,0.6389979243021163,-0.11476064341155479
axes_state,0.5970668975807981,0.562806393073644,0.03426050450715412
axes_state,0.564321789391633,0.4625758096744175,0.1017459797172155
axes_state,0.5040626186235612,0.5212120487183497,-0.01714943009478853
axes_state,0.635253513549138,0.4672615707213575,0.16799194282778046
axes_state,0.5706023052515521,0.5059557685829021,0.06464653666864995
axes_state,0.5014069572828433,0.6373777777704778,-0.13597082048763443
axes_state,0.6717515819473303,0.7446454136980585,-0.07289383175072817
axes_state,0.5538712925876215,0.41744108883881714,0.13643020374880432
axes_state,0.5045018773441445,0.48138121554164964,0.02312066180249489
axes_state,0.6069206116593354,0.6831578110335454,-0.07623719937421003
axes_state,0.5729382285493131,0.46748900298857404,0.10544922556073905
axes_state,0.5846739322617726,0.6731312876526959,-0.08845735539092336
axes_state,0.6193869479445698,0.7262921314189635,-0.1069051834743937
axes_state,0.6932890204213953,0.7380574811569848,-0.04476846073558949
axes_state,0.6224605736022221,0.5734311146988994,0.049029458903322665
axes_state,0.4309011435313786,0.5028484475263801,-0.07194730399500154
axes_state,0.73190444360384,0.7443828135221534,-0.012478369918313414
axes_state,0.5098482481850848,0.6568370574931136,-0.14698880930802882
axes_state,0.6203641274252647,0.6582110839955807,-0.037846956570316004
axes_state,0.6271279386759439,0.7499544699713724,-0.12282653129542853
axes_state,0.6251024967599254,0.5976619705447248,0.027440526215200545
axes_state,0.6052509222358218,0.6469771442965812,-0.04172622206075938
axes_state,0.5240485329859861,0.5416803421305243,-0.017631809144538213
axes_state,0.5647904508070201,0.6357703137046024,-0.07097986289758229
axes_state,0.4450212820403194,0.46255018153443206,-0.017528899494112682
axes_state,0.589224456150026,0.46230580778235125,0.1269186483676748
axes_state,0.6907825100656905,0.6559546390600777,0.0348278710056128
axes_state,0.6079096436038822,0.7211657876709796,-0.11325614406709739
axes_state,0.6097547777762868,0.6198023859908844,-0.010047608214597603
axes_state,0.6483502409116995,0.583109906870848,0.0652403340408515
axes_state,0.7239593704892402,0.5829163637365882,0.14104300675265202
axes_state,0.5808979173543781,0.544776923490031,0.036120993864347084
axes_state,0.6043900917998213,0.495359171350268,0.10903092044955326
axes_state,0.6087955275619745,0.47742039367398637,0.13137513388798816
axes_state,0.5783453886485495,0.33368837935287005,0.2446570092956794
axes_state,0.5906013838282366,0.37073067649506836,0.2198707073331682
axes_state,0.6272342748070209,0.7048268627108019,-0.07759258790378099
axes_state,0.5475901132502722,0.6568423461334633,-0.10925223288319108
axes_state,0.5992704789318124,0.6869371453148899,-0.08766666638307752
axes_state,0.5050695418771131,0.5705907328325847,-0.0655211909554716
axes_state,0.532525630722972,0.42208529494908004,0.11044033577389195
axes_state,0.5654438584836404,0.5713816930781298,-0.005937834594489377
axes_state,0.6513894846509268,0.4925257740908488,0.15886371056007803
axes_state,0.46462430642937663,0.5374163776734973,-0.07279207124412063
axes_state,0.5719907452162636,0.6643863488542932,-0.09239560363802957
axes_state,0.52771487987831,0.4573869364236217,0.07032794345468829
axes_state,0.7155926090846519,0.6371981973513101,0.07839441173334183
axes_state,0.5951033224388819,0.5292519904209646,0.06585133201791726
axes_state,0.5894834418847524,0.6040759484103173,-0.014592506525564874
axes_state,0.5846217287974098,0.577548102407561,0.007073626389848764
axes_state,0.549477957968201,0.6853682429506959,-0.1358902849824949
axes_state,0.552940700457109,0.35956114861769956,0.1933795518394094
axes_state,0.5940840310063847,0.6617289207637137,-0.06764488975732896
axes_state,0.6296408031222214,0.6993717891145083,-0.06973098599228689
axes_state,0.5373000053158171,0.6948011347888228,-0.15750112947300565
axes_state,0.4870891900987827,0.47098413050616966,0.016105059592613047
axes_state,0.5058514466559242,0.58354888952128,-0.07769744286535585
axes_state,0.5170603132858591,0.41935391460053345,0.09770639868532566
axes_state,0.46739483604397897,0.5672506981421771,-0.09985586209819813
axes_state,0.6260180775202941,0.48264987661396563,0.1433682009063285
axes_state,0.45790872205987976,0.39369218478172036,0.0642165372781594
axes_state,0.6492960940219533,0.7317006846781595,-0.0824045906562062
axes_state,0.5945939168186553,0.7227945811494424,-0.12820066433078714
axes_state,0.6845714643109859,0.5970314651353562,0.08753999917562971
axes_state,0.7000826371528575,0.6816566881548306,0.018425948998026853
axes_state,0.6658987185214658,0.6341578746057001,0.031740843915765704
axes_state,0.5178389730286665,0.5337202659966637,-0.015881292967997118
axes_state,0.5245264011939252,0.50671836322956,0.017808037964365253
axes_state,0.5828434742599327,0.5274817637004254,0.05536171055950723
axes_state,0.6945446898012589,0.6656729691950731,0.028871720606185813
axes_state,0.646321493666831,0.512576560730764,0.13374493293606704
axes_state,0.6570714199052529,0.49594292967885956,0.1611284902263933
axes_state,0.763669610105338,0.8057883528240364,-0.04211874271869842
axes_state,0.5976402942132139,0.6402660764151256,-0.04262578220191171
axes_state,0.6138231636653053,0.6980854511801863,-0.08426228751488096
axes_state,0.7158147468634636,0.7289929759410789,-0.013178229077615344
axes_state,0.4715077118528161,0.4328738886501803,0.03863382320263581
axes_state,0.57008226195225,0.48614650698060013,0.08393575497164985
axes_state,0.5409569182943652,0.45802164115524363,0.08293527713912158
axes_state,0.5547658522189498,0.4644655069415744,0.0903003452773754
axes_state,0.5042759220723638,0.32791663464878273,0.1763592874235811
axes_state,0.5373658595119967,0.6032566424369844,-0.06589078292498773
axes_state,0.5837663330258651,0.45210607503035705,0.13166025799550807
axes_state,0.6419471865063799,0.6855284657590239,-0.04358127925264399
axes_state,0.5466990106016064,0.3905028465311491,0.15619616407045733
axes_state,0.6340084502667424,0.6943482332115469,-0.060339782944804576
axes_state,0.5480750526798778,0.5152113182255933,0.03286373445428448
axes_state,0.6285947914279661,0.5112995733074117,0.11729521812055443
axes_state,0.5237873704080818,0.48246189392405575,0.041325476484026014
axes_state,0.6439853705489629,0.7698156249365873,-0.1258302543876244
axes_state,0.6363251082211404,0.6833578552469582,-0.047032747025817834
axes_state,0.5217806985677081,0.2795600227925861,0.24222067577512202
axes_state,0.5583386759406719,0.5711898385305353,-0.012851162589863407
axes_state,0.5571405548036734,0.5553784906479958,0.0017620641556775896
axes_state,0.5783087034976842,0.39630590881927447,0.18200279467840969
axes_state,0.6141961432581392,0.4985104097532725,0.11568573350486672
axes_state,0.5716738891106631,0.6884506108174583,-0.1167767217067952
axes_state,0.6077120970854121,0.5682936819528094,0.03941841513260269
axes_state,0.49097502976230256,0.5664761232361376,-0.07550109347383505
axes_state,0.492659400026366,0.3947275222253961,0.0979318778009699
axes_state,0.6393594636821021,0.6089489843799832,0.03041047930211882
axes_state,0.5879105873839258,0.5656859269406292,0.022224660443296518
axes_state,0.5623442505260894,0.35846169310961473,0.20388255741647465
axes_state,0.5836333241363385,0.6881227171285239,-0.1044893929921854
axes_state,0.5384628811935189,0.35411971931655495,0.18434316187696398
axes_state,0.5014598519118546,0.5654328334852575,-0.06397298157340292
axes_state,0.5648724831952898,0.5420393257481421,0.022833157447147756
axes_state,0.5351633580260927,0.6638521627102129,-0.12868880468412014
axes_state,0.7138093176213067,0.6114560612738951,0.10235325634741166
axes_state,0.5818460406008957,0.5493651531603895,0.032480887440506256
axes_state,0.5407485083178475,0.5773080782795773,-0.03655956996172982
axes_state,0.44950060444478673,0.3651335119492227,0.08436709249556401
axes_state,0.6610309459120426,0.6853787921597974,-0.024347846247754767
axes_state,0.5827094165417235,0.486065748065319,0.09664366847640449
axes_state,0.5704369854534088,0.5844655927956093,-0.014028607342200461
axes_state,0.5336922278245305,0.35025807760861216,0.18343415021591836
axes_state,0.45980136142879596,0.4652059682661415,-0.00540460683734556
axes_state,0.5274787294856123,0.3745184138195175,0.15296031566609475
axes_state,0.6617837519006412,0.7036029868541746,-0.041819234953533346
axes_state,0.5954109578384356,0.5653550188269009,0.030055939011534694
axes_state,0.6004597438889695,0.6916139461677122,-0.09115420227874271
axes_state,0.4984173817343814,0.5120801499434919,-0.013662768209110554
axes_state,0.6184515542507162,0.7305443951468017,-0.11209284089608551
axes_state,0.5294434741795053,0.7390885938348916,-0.20964511965538624
axes_state,0.6326107829987484,0.483044088201806,0.1495666947969424
axes_state,0.5696074395366882,0.7259576152648402,-0.1563501757281519
axes_state,0.6713014755659574,0.5985938342940924,0.07270764127186502
axes_state,0.5143906861666571,0.4712991724068646,0.04309151375979248
axes_state,0.591139886825648,0.6134148618476031,-0.02227497502195508
axes_state,0.5834141361175129,0.7010585152971787,-0.11764437917966575
axes_state,0.6121741728904898,0.6875360613609177,-0.0753618884704279
axes_state,0.5691601209510343,0.5910304749040735,-0.021870353953039157
axes_state,0.5796356295438042,0.501235202164547,0.07840042737925723
axes_state,0.4540974144168759,0.4738738059542998,-0.019776391537423887
axes_state,0.5513761876153053,0.5613698947361158,-0.009993707120810491
axes_state,0.499250166799394,0.498842961944801,0.0004072048545930018
axes_state,0.588309279924547,0.6172946764270224,-0.028985396502475447
axes_state,0.5946919936694106,0.6912630761715716,-0.09657108250216095
axes_state,0.729151132887095,0.6264326845564043,0.10271844833069066
axes_state,0.6420736532704676,0.5566146196059343,0.08545903366453333
axes_state,0.533804372394106,0.5327477163280293,0.0010566560660767443
axes_state,0.4774786391533083,0.673733861521168,-0.1962552223678597
axes_state,0.45789410688003523,0.5919449587958584,-0.13405085191582317
axes_state,0.6283105269650716,0.8181072934573632,-0.1897967664922916
axes_state,0.5349987038065169,0.3518297553269817,0.18316894847953524
axes_state,0.45296368529125164,0.5676509552027196,-0.11468726991146794
axes_state,0.5236533359727823,0.6454660277215178,-0.12181269174873555
axes_state,0.5194971264415061,0.3972697944543466,0.12222733198715952
axes_state,0.7137441351118635,0.773636721328461,-0.05989258621659743
axes_state,0.5704627001443995,0.572340987530854,-0.001878287386454569
axes_state,0.5668005007410569,0.6330018732768024,-0.06620137253574543
axes_state,0.61814344112868,0.66384162524131,-0.045698184112629936
axes_state,0.5183302076475078,0.4471350919193023,0.07119511572820553
axes_state,0.5720898887680164,0.5037622129467493,0.06832767582126709
axes_state,0.5511851884293948,0.6233660154610398,-0.07218082703164497
axes_state,0.5742868030656983,0.5207386322083271,0.05354817085737129
axes_state,0.6969196485392575,0.6209597104005219,0.07595993813873558
axes_state,0.5514188567070633,0.4469086337383236,0.10451022296873963
axes_state,0.7030555100612382,0.713231483325231,-0.010175973263992777
axes_state,0.48841382013915735,0.44944474585236815,0.038969074286789196
axes_state,0.5476522176510256,0.5970157960791818,-0.049363578428156196
axes_state,0.6548792932177379,0.6833971111574728,-0.028517817939734957
axes_state,0.5518496972787967,0.742455020508793,-0.19060532322999624
axes_state,0.5559802070140474,0.5395041810011917,0.016476026012855693
axes_state,0.5605143203336278,0.6422400834195817,-0.08172576308595392
axes_state,0.4916180155971018,0.6957635065843796,-0.2041454909872778
axes_state,0.6375585058036889,0.6550769132139813,-0.017518407410292425
axes_state,0.5253795256577815,0.6171842878783071,-0.09180476222052569
axes_state,0.523959510997221,0.6463150935763435,-0.12235558257912249
axes_state,0.5954410733403602,0.4401554624525229,0.15528561088783732
axes_state,0.5664403165710095,0.445967081412091,0.12047323515891845
axes_state,0.5697952138443181,0.49509071834458956,0.07470449549972852
axes_state,0.5204318434801957,0.5075033960270037,0.012928447453191994
axes_state,0.48191602078385526,0.5075210834412522,-0.025605062657396982
axes_state,0.661097849839497,0.5094374376952276,0.1516604121442694
axes_state,0.6681299180219651,0.6872065635460982,-0.01907664552413313
axes_state,0.5780479262172785,0.778494828302065,-0.20044690208478644
axes_state,0.5793218409189824,0.5936878646002346,-0.014366023681252171
axes_state,0.6070172971739453,0.5066012400796184,0.10041605709432688
axes_state,0.6373180922772282,0.5939461002013329,0.04337199207589537
axes_state,0.46878108540580476,0.4099744554148149,0.058806629990989845
axes_state,0.6001542170269292,0.643695771028461,-0.04354155400153181
axes_state,0.6271973618984833,0.5308888998984176,0.09630846200006571
axes_state,0.5527764437603614,0.3639559414581326,0.1888205023022288
axes_state,0.5179266573676123,0.51818966912115,-0.0002630117535377119
axes_state,0.5437385754882298,0.6145977221702693,-0.07085914668203952
axes_state,0.5727209924455894,0.5037489686095997,0.06897202383598966
axes_state,0.5768312500646872,0.5559237611776155,0.020907488887071612
axes_state,0.7029378744805885,0.653441642967311,0.04949623151327753
axes_state,0.5926404656178492,0.5431591746859316,0.049481290931917665
axes_state,0.467167134000474,0.4915044211584332,-0.024337287157959187
axes_state,0.5136850021083916,0.3584836050688923,0.1552013970394993
axes_state,0.49634895542353275,0.5337456160177307,-0.037396660594197995
axes_state,0.6868508483777407,0.7008765919400639,-0.014025743562323223
axes_state,0.6244830666228693,0.766798544790774,-0.14231547816790469
axes_state,0.6209329114103668,0.494300797584246,0.12663211382612077
axes_state,0.629104286439101,0.7628766426371182,-0.1337723561980172
axes_state,0.5220938832689951,0.7676079950355962,-0.2455141117666011
axes_state,0.46993121352546774,0.4316873627520175,0.038243850773450216
axes_state,0.6470999641710986,0.77658722794699,-0.12948726377589137
axes_state,0.5835828068976167,0.5011811813568551,0.08240162554076158
all,0.5688182289020743,0.5675959102282634,0.0012223186738109515
all,0.5917416230587033,0.6132968734894978,-0.021555250430794537
all,0.5615675577403415,0.573566751199345,-0.011999193459003465
all,0.5774750478767819,0.5919336490553566,-0.01445860117857467
all,0.5365072325110748,0.5190478029307053,0.0174594295803695
all,0.5961964654848617,0.5963901331281897,-0.00019366764332795494
all,0.6332701884726937,0.6422112768678253,-0.008941088395131636
all,0.5658130463676403,0.5942462278076281,-0.028433181439987854
all,0.5757437510028016,0.5644951538237569,0.011248597179044695
all,0.5368165268650166,0.5546905080342471,-0.017873981169230557
all,0.5820724937681924,0.6073075372725915,-0.02523504350439909
all,0.5092468770273603,0.4676345394343443,0.04161233759301597
all,0.5772551405589702,0.5696793254243719,0.007575815134598263
all,0.5993174292444666,0.6327405282735447,-0.03342309902907803
all,0.6062844136377478,0.5766009047259251,0.029683508911822698
all,0.6227072119736007,0.655845914935426,-0.033138702961825306
all,0.5179971704962092,0.5003101957801961,0.017686974716013104
all,0.5907121127443117,0.6041296708982542,-0.013417558153942521
all,0.5346251599673425,0.49676843760153383,0.03785672236580867
all,0.5557094524373936,0.5655283386863782,-0.009818886248984637
all,0.5868141260994936,0.621098786770029,-0.03428466067053548
all,0.5561156645378503,0.5640722768310908,-0.007956612293240517
all,0.547075428133674,0.5180037564651384,0.029071671668535637
all,0.5530637722883135,0.5788743059820195,-0.025810533693706006
all,0.5621057184189248,0.5287065100478302,0.03339920837109456
all,0.6210059009982513,0.6665220432752854,-0.045516142277034155
all,0.5613264750876643,0.528601368256715,0.03272510683094931
all,0.5942289897835555,0.6137074929857281,-0.019478503202172592
all,0.5465027738398367,0.5401620507546541,0.006340723085182631
all,0.5497651459471586,0.5397232158796647,0.010041930067493987
all,0.6062293107056911,0.5930460030179244,0.013183307687766654
all,0.5321682716774161,0.5473149808029427,-0.015146709125526625
all,0.6026849172655214,0.6309853458378791,-0.028300428572357705
all,0.5686531101585726,0.5573260801990659,0.01132702995950663
all,0.6490392902222286,0.6520648716372182,-0.003025581414989542
all,0.6010181708976536,0.5837818614815613,0.017236309416092332
all,0.5914984155355162,0.5476665645642576,0.043831850971258635
all,0.5654878970575932,0.6036966627530981,-0.03820876569550491
all,0.5449875687122909,0.534452966665645,0.010534602046645913
all,0.6219802631692349,0.6197758938234958,0.002204369345739088
all,0.6284897006960206,0.6220354837518031,0.00645421694421755
all,0.6036857343318036,0.6223565013905872,-0.018670767058783566
all,0.608796975976882,0.6383832890751185,-0.02958631309823656
all,0.5520416127268774,0.4953175838021944,0.05672402892468292
all,0.5544567612468805,0.5521901343399114,0.0022666269069691047
all,0.5311946337477687,0.510764747390932,0.020429886356836624
all,0.5800973188918789,0.5763056533076153,0.0037916655842635816
all,0.5635484128439728,0.552950346830488,0.010598066013484786
all,0.5823846072197675,0.6073710815790296,-0.024986474359262156
all,0.5735288825047945,0.5134939875516639,0.060034894953130635
all,0.6359334442994499,0.644808657433268,-0.008875213133818116
all,0.6037601008030712,0.5903940931822071,0.01336600762086404
all,0.5770651534157767,0.5275756391120693,0.049489514303707405
all,0.5984855155009583,0.5968913015373232,0.0015942139636351271
all,0.6211681982306815,0.6642118339478517,-0.04304363571717018
all,0.5806729430795665,0.6045384199980612,-0.02386547691849472
all,0.5304721904809152,0.538266113229218,-0.007793922748302817
all,0.5502569059751844,0.5838576942508983,-0.03360078827571389
all,0.5549056924959969,0.5532726954975655,0.0016329969984313353
all,0.5736303672823515,0.5567918646458349,0.01683850263651665
all,0.5988343463214112,0.6047056206040435,-0.005871274282632344
all,0.5385006347430604,0.5443895189065636,-0.005888884163503194
all,0.6020167598054996,0.5948936093199907,0.007123150485508933
all,0.6163031377075245,0.6440842533846711,-0.027781115677146584
all,0.5839127732570597,0.6411683018698773,-0.057255528612817574
all,0.5370338813753652,0.5198358200445408,0.017198061330824466
all,0.5601554968538182,0.5568773469782383,0.003278149875579839
all,0.6383595942450248,0.6210577229341171,0.017301871310907657
all,0.5526374900256824,0.5593525639938149,-0.006715073968132534
all,0.5782426669937288,0.5820135343656255,-0.003770867371896691
all,0.5839841590788227,0.6049392705887859,-0.02095511150996321
all,0.5507997675087438,0.5342611056365741,0.01653866187216968
all,0.5519911027396619,0.5703562490885384,-0.018365146348876538
all,0.6117970920819593,0.6329854585973025,-0.02118836651534317
all,0.5442140246327377,0.5575707241662157,-0.013356699533477956
all,0.572523818011381,0.5674167428589204,0.005107075152460561
all,0.5880964842943738,0.6062173399149127,-0.01812085562053889
all,0.5852946569450836,0.590095853772082,-0.004801196826998311
all,0.49477318568311546,0.48007782874292004,0.014695356940195414
all,0.54218205776485,0.5443671182038278,-0.002185060438977815
all,0.5281122693802881,0.54309062776186,-0.01497835838157191
all,0.5389418462369273,0.5374955794661104,0.0014462667708169397
all,0.550204245671018,0.5306655442181882,0.019538701452829765
all,0.5820381486436851,0.5546081878318374,0.027429960811847676
all,0.6270724794691162,0.6373113135481379,-0.010238834079021708
all,0.5643820159005333,0.5913238674154301,-0.02694185151489681
all,0.5523814377973432,0.535160857689605,0.017220580107738193
all,0.581641293912749,0.6030920852861777,-0.021450791373428757
all,0.5953070689334528,0.6107017693019481,-0.015394700368495329
all,0.5317168034878473,0.5114263025729654,0.020290500914881937
all,0.6323486380241403,0.6581463476033222,-0.025797709579181927
all,0.5174927986743179,0.4691930612990552,0.048299737375262664
all,0.5558789338700437,0.5578186278257811,-0.0019396939557373427
all,0.5900376348039643,0.639994152152273,-0.04995651734830864
all,0.6254547519049446,0.61734404388702,0.008110708017924573
all,0.59450830824623,0.6119618752387901,-0.017453566992560066
all,0.585447312551509,0.5778329261897507,0.007614386361758263
all,0.6140954006507534,0.6272417074101513,-0.013146306759397874
all,0.5922565790826781,0.5591616645716652,0.033094914511012985
all,0.5647410113064602,0.558939473849704,0.005801537456756156
all,0.639063630427267,0.6833194431166931,-0.04425581268942613
all,0.571662368951635,0.5806999146080425,-0.009037545656407464
all,0.5540490101986015,0.500655195766073,0.05339381443252855
all,0.6043253736561108,0.6017928476591191,0.002532525996991719
all,0.5893956726661749,0.6141454491102084,-0.024749776444033533
all,0.6400029183012665,0.6787470006146386,-0.03874408231337201
all,0.578295294879214,0.5732930199536443,0.005002274925569705
all,0.5996413215569988,0.5878588449532701,0.011782476603728664
all,0.504144965332931,0.46313883437588893,0.04100613095704203
all,0.562274067341701,0.5706525399969281,-0.008378472655227065
all,0.5830963522154152,0.6020618168908126,-0.018965464675397392
all,0.5689267779048539,0.553799787338384,0.015126990566469933
all,0.5737920542066255,0.5440952477318173,0.029696806474808213
all,0.5842094089282173,0.5777545589862559,0.006454849941961327
all,0.5862579368968385,0.608740386517965,-0.022482449621126555
all,0.5788701676800765,0.5477690868429439,0.03110108083713259
all,0.572872106449288,0.571129429382776,0.0017426770665119884
all,0.585253495453932,0.5675908320775672,0.017662663376364796
all,0.5964160157148157,0.6249226478715644,-0.028506632156748646
all,0.6322784021242404,0.6792289777022776,-0.04695057557803728
all,0.5635170723166482,0.5490399582708723,0.014477114045775896
all,0.5306834645959502,0.4990584506643608,0.031625013931589396
all,0.5589589419822122,0.59094784341818,-0.031988901435967776
all,0.6355345922714246,0.653952958255623,-0.018418365984198437
all,0.6215281943775788,0.63209007717307,-0.010561882795491195
all,0.5486680388023241,0.5094840796164387,0.03918395918588535
all,0.5491939599819077,0.55184747640734,-0.002653516425432323
all,0.5209701006482884,0.5197337673423422,0.0012363333059461912
all,0.6323179981251937,0.6679432137984432,-0.0356252156732495
all,0.6066365381279687,0.623472365628839,-0.016835827500870315
all,0.5450157630484088,0.525503196070611,0.019512566977797796
all,0.5984513629446653,0.6217743611380453,-0.023322998193380018
all,0.5941129501289213,0.5934788134254338,0.0006341367034874423
all,0.5795533620810444,0.594609452494087,-0.015056090413042678
all,0.613194090530383,0.6255165796380349,-0.01232248910765188
all,0.5891561595898074,0.6135976673153934,-0.024441507725586065
all,0.6234143987295024,0.6166262112416765,0.006788187487825947
all,0.5388505552328512,0.5660070257992218,-0.027156470566370605
all,0.5122945413737011,0.5194642318710024,-0.007169690497301318
all,0.5784636431544828,0.5452495408780947,0.0332141022763881
all,0.5470244937867758,0.5040848179775806,0.04293967580919511
all,0.4953864776583653,0.4656243280754345,0.029762149582930775
all,0.5579183164165722,0.5256753053872654,0.03224301102930682
all,0.5688890799604467,0.588791347700689,-0.019902267740242285
all,0.5095865060311772,0.4865673398092049,0.023019166221972254
all,0.5468790388956019,0.5563048020749525,-0.009425763179350621
all,0.5477655616817624,0.5485297424891521,-0.0007641808073897138
all,0.5824479155135791,0.562934764727604,0.019513150785975153
all,0.5846887241907263,0.6099028560743606,-0.025214131883634305
all,0.5944836099883378,0.615387997225293,-0.020904387236955202
all,0.6040467222247543,0.5933890136528028,0.010657708571951474
all,0.6126002751048186,0.6130457279538062,-0.00044545284898755977
all,0.6052766294197005,0.6227451383134629,-0.01746850889376239
all,0.604818243570485,0.6370837926470327,-0.03226554907654777
all,0.638528201434829,0.616825083536487,0.021703117898342006
